2026-03-23,75.93,77.405,75.93,76.72,12266
2026-03-24,76.16,77.42,76.16,77.1,23382
2026-03-25,77.39,77.9101,77.39,77.79,13726
2026-03-26,77.36,77.52,76.61,76.64,15214
2026-03-27,76.2038,76.7,75.82,75.82,21533
2026-03-30,76.99,76.99,75.365,75.63,12182
2026-03-31,76.07,77.54,76.07,77.5,17831
2026-04-01,77,78.5,77,78.03,27412
2026-04-02,77.22,78.01,76.89,78.01,23584
2026-04-06,78.34,78.49,77.945,78.49,15266
2026-04-07,78.43,82.07,77.695,82.07,12467
2026-04-08,79.84,80.68,79.84,80.68,35389
2026-04-09,80.58,81.2382,80.45,80.93,25517
2026-04-10,81.15,81.175,80.61,80.83,23801
2026-04-13,80.79,81.75,80.3427,81.75,34089
2026-04-14,81.45,81.78,81.25,81.72,37801
2026-04-15,81.13,81.49,81.13,81.41,13912
2026-04-16,81.5,81.6694,81.3846,81.61,10668
2026-04-17,82.18,82.919,82.09,82.59,17427
2026-04-20,82.15,82.5899,82.15,82.55,27636
2026-04-21,82.66,82.6699,81.81,81.81,10209
