2026-02-25,30.62,31.01,30.62,31.01,57267
2026-02-26,30.77,30.98,30.76,30.8944,59195
2026-02-27,30.5,30.5,30.1,30.1518,51457
2026-03-02,28.98,29.45,28.98,29.253,57288
2026-03-03,27.49,28.18,27.35,27.93,79972
2026-03-04,28.57,28.69,28.44,28.6366,57246
2026-03-05,28.1353,28.1353,27.66,27.9745,55105
2026-03-06,27.25,27.75,27.25,27.6081,4223348
2026-03-09,27.12,28.06,26.79,27.9357,71481
2026-03-10,28.475,28.69,28.11,28.18,48819
2026-03-11,28.15,28.28,27.96,28.2206,53579
2026-03-12,27.22,27.23,26.995,27.0627,74181
2026-03-13,26.95,27.015,26.375,26.4164,63695
2026-03-16,26.98,27.14,26.91,27.0466,55553
2026-03-17,27.38,27.44,27.17,27.2157,19783
2026-03-18,27.3,27.51,27.0277,27.0277,89210
2026-03-19,26.19,27.135,26.19,27.0002,48908
2026-03-20,26.8,26.81,25.81,25.9838,65121
2026-03-23,26.87,27.4,26.8301,27.1085,59948
2026-03-24,26.5511,26.87,26.5511,26.7375,53328
2026-03-25,27.42,27.44,27.14,27.14,86957
2026-03-26,27.02,27.04,26.6301,26.6594,69688
2026-03-27,26.41,26.535,26.24,26.3016,56034
