2026-04-07,51.9555,51.9795,51.78,51.9696,2610044
2026-04-08,52,52.2325,51.4,52.1999,2070070
2026-04-09,52.16,52.276,51.9593,51.9593,1545787
2026-04-10,52.21,52.51,52.17,52.51,1235335
2026-04-13,52,52.5897,51.98,52.24,1339177
2026-04-14,52.3,52.51,52.0484,52.0484,1977158
2026-04-15,51.95,52.5675,51.95,52.37,1429709
2026-04-16,52.08,52.5,52.08,52.41,2801611
2026-04-17,52.39,52.86,52.39,52.66,1729415
2026-04-20,52.52,52.63,52.5134,52.57,1216644
2026-04-21,52.5001,52.58,52.42,52.43,1500846
2026-04-22,52.44,52.52,52.44,52.48,1656781
2026-04-23,52.48,52.49,52.35,52.39,1589967
2026-04-24,52.239,52.5,52.239,52.4985,1504958
2026-04-27,52.3821,52.5,52.3821,52.47,1306571
2026-04-28,52.36,52.41,52.3,52.3,1550101
2026-04-29,52.35,52.35,52.1001,52.1001,1441074
2026-04-30,52.26,52.34,52.23,52.31,1512311
2026-05-01,52.74,52.85,52.1101,52.38,2293457
2026-05-04,52.13,52.15,52.0001,52.07,2074995
2026-05-05,52.6895,52.6895,52.046,52.1,1514707
2026-05-06,52.17,52.3725,52.04,52.3725,1734056
2026-05-07,52.3,52.4531,52.06,52.3486,1399794
2026-05-08,52.4,52.4,52.26,52.36,1364887
