2026-02-25,33.0704,33.0704,33.0704,33.0704,169
2026-02-26,32.8909,32.8909,32.8909,32.8909,34.8
2026-02-27,32.6053,32.6053,32.6053,32.6053,35.6
2026-03-02,32.4301,32.4469,32.4301,32.4469,680
2026-03-03,31.91,32.1589,31.91,32.1589,236
2026-03-04,32.5106,32.5106,32.5106,32.5106,221
2026-03-05,32.5,32.6,32.5,32.52,961
2026-03-06,32.4743,32.4743,32.4743,32.4743,210
2026-03-09,32.06,32.6869,32.06,32.6869,233
2026-03-10,32.7787,32.7787,32.7787,32.7787,136
2026-03-11,32.4862,32.4862,32.4862,32.4862,63.9
2026-03-12,32.251,32.4497,32.25,32.4497,565
2026-03-13,32.46,32.46,32.46,32.46,92.9
2026-03-16,32.5223,32.5223,32.5223,32.5223,172
2026-03-17,32.63,32.6718,32.63,32.6718,472
2026-03-18,31.9876,31.9876,31.9876,31.9876,215
2026-03-19,31.8,31.8477,31.6401,31.8477,794
2026-03-20,31.46,31.46,31.08,31.0806,346
2026-03-23,31.34,31.47,31.34,31.3951,962
2026-03-24,31.51,31.51,31.3269,31.3269,548
2026-03-25,31.56,31.56,31.49,31.5146,433
2026-03-26,31.39,31.39,31.2498,31.2498,603
2026-03-27,31.1251,31.1251,31.1251,31.1251,149
