2026-02-25,24.995,25.5,24.6,25.4143,8348
2026-02-26,25.3,26.1099,25.2,25.7541,15129
2026-02-27,25.89,27.0141,25.78,27.0141,16197
2026-03-02,29.5,29.81,28.55,29.7217,109446
2026-03-03,30.51,30.51,27.91,28.0247,67700
2026-03-04,27.87,28.8468,27.36,28.61,51987
2026-03-05,28.87,28.9,26.25,27.28,28106
2026-03-06,27.65,28.88,27.22,28.8307,38213
2026-03-09,29.62,29.62,28.11,28.73,56239
2026-03-10,27.98,28.345,27.9491,28.0653,29402
2026-03-11,27.6479,28.745,27.6,28.1032,10811
2026-03-12,28.34,28.34,26.7,27.0052,9177
2026-03-13,27.5,27.7203,26.95,27.3308,16138
2026-03-16,27.59,28.415,27.59,27.7816,27515
2026-03-17,28.09,28.09,26.47,26.9831,11789
2026-03-18,27.29,28.2,27.29,27.4258,17687
2026-03-19,26.88,26.88,25.445,26.145,20694
2026-03-20,26.22,26.37,25.235,25.5228,13132
2026-03-23,25.46,25.93,24.6711,24.6711,13125
2026-03-24,24.01,24.655,24.01,24.518,9443
2026-03-25,24.34,25.13,24.34,24.795,9365
2026-03-26,24.22,24.375,23.82,24.1956,13148
2026-03-27,23.85,23.888,23.3489,23.3489,8269
