2026-03-23,95.3,100.94,95.3,99.34,2772918
2026-03-24,98.03,100.52,97.76,100.01,1300646
2026-03-25,101.13,101.33,98.12,99.43,1268482
2026-03-26,99.2,100.82,97.95,98.97,1233827
2026-03-27,98.03,98.26,96,96,1578095
2026-03-30,97.75,97.79,95.4,95.4,1402059
2026-03-31,97.45,100.01,96.45,98.3818,2195077
2026-04-01,99.14,100.22,98.24,99.01,1720951
2026-04-02,97.22,100.33,96.43,98.22,1175776
2026-04-06,97.73,99.32,97.24,98.5,623212
2026-04-07,98.88,100.4499,96.075,100.3,1119705
2026-04-08,100.97,103.66,100.5,102.03,2721817
2026-04-09,101.47,104.91,101.47,104,914777
2026-04-10,104.49,104.66,103.27,103.55,852459
2026-04-13,104.05,105.61,102.66,105.43,942555
2026-04-14,105.54,106.59,105.01,105.7,950875
2026-04-15,106,106,102.56,103.99,1213308
2026-04-16,102.89,103.94,102,102.3,774001
2026-04-17,103.75,109,103.75,107.25,2212774
2026-04-20,107.4,109.487,106.88,109.45,855242
2026-04-21,110.73,111.8,108.61,108.8,2605459
