2026-04-22,44.56,45.5213,44.56,45.5213,12216
2026-04-23,44.91,44.91,43.87,44.44,9155
2026-04-24,45.2314,45.849,45.07,45.799,4438
2026-04-27,45.61,45.9195,45.61,45.8841,4081
2026-04-28,45,45.265,44.745,45.05,10577
2026-04-29,44.84,45.47,44.7792,45.3,7283
2026-04-30,45.4585,45.93,45.12,45.88,31738
2026-05-01,46.52,46.709,46.31,46.65,5385
2026-05-04,47.21,47.36,46.873,47.03,12365
2026-05-05,47.8,47.99,47.53,47.9,34569
2026-05-06,48.85,49.0636,48.39,49.0636,34478
2026-05-07,49.59,49.7695,48.81,49.01,27536
2026-05-08,49.65,51.285,49.65,50.7114,57198
2026-05-11,50.87,51.21,50.84,50.9904,28566
2026-05-12,50.39,50.39,48.6099,49.69,51234
2026-05-13,50.26,50.98,50.22,50.67,88872
2026-05-14,50.63,51.35,50.63,51.15,102447
2026-05-15,50.16,50.7297,49.89,50.1849,52485
2026-05-18,50.62,50.62,49.23,49.68,40180
2026-05-19,49.68,49.77,48.905,49.22,25712
2026-05-20,50,50.64,50,50.595,124092
2026-05-21,50.56,51.025,50.46,50.985,13277
2026-05-22,51.595,51.69,51.34,51.375,5465
