2026-04-07,74.84,75.16,74.53,74.98,106406
2026-04-08,75.03,75.355,74.21,75.34,665402
2026-04-09,75.34,76,74.86,75,220006
2026-04-10,75.23,75.595,75.12,75.29,617196
2026-04-13,75.47,75.845,75.18,75.72,150381
2026-04-14,75.74,75.87,75.1,75.37,521824
2026-04-15,75.25,75.38,74.6001,74.61,233223
2026-04-16,74.94,75.51,74.94,75.21,160103
2026-04-17,74.5,74.66,73.8,74.54,171704
2026-04-20,74.47,74.7794,74.15,74.57,229125
2026-04-21,74.57,74.66,73.76,73.85,136259
2026-04-22,74.76,74.89,74.39,74.6,91688
2026-04-23,74.38,74.67,73.89,74.19,192436
2026-04-24,74.02,74.3,73.55,73.94,89082
2026-04-27,74.43,74.43,73.54,73.61,246901
2026-04-28,73.79,73.94,73.185,73.46,211317
2026-04-29,73.74,73.74,73.3,73.51,171543
2026-04-30,73.82,74.88,73.71,74.78,246682
2026-05-01,74.6,74.66,74.12,74.16,166162
2026-05-04,74.2,74.295,73.73,73.85,442548
2026-05-05,74.37,75.0136,74.32,74.83,198966
2026-05-06,75,75.03,74.59,74.93,561180
2026-05-07,74.94,74.94,73.415,73.48,445057
2026-05-08,73.95,74.3499,73.95,74,581401
