2026-03-23,26.42,26.6,26.36,26.36,29178
2026-03-24,26.25,26.45,26.155,26.3,8897
2026-03-25,26.46,26.56,26.4417,26.445,3878
2026-03-26,26.34,26.4,26.09,26.15,9797
2026-03-27,26,26,25.72,25.72,23428
2026-03-30,25.9,25.94,25.6285,25.66,26929
2026-03-31,25.99,26.655,25.91,26.28,19214
2026-04-01,26.41,26.57,26.41,26.51,13655
2026-04-02,26.2,26.555,26.2,26.46,13518
2026-04-06,26.48,26.65,26.44,26.57,49545
2026-04-07,26.41,26.57,26.4,26.557,4044
2026-04-08,27.06,27.15,26.97,27.11,18727
2026-04-09,27.12,27.22,27.02,27.2,36607
2026-04-10,27.2,27.22,27.12,27.15,13553
2026-04-13,27.17,27.29,27.135,27.24,12995
2026-04-14,27.3895,27.55,27.35,27.485,13718
2026-04-15,27.49,27.61,27.49,27.565,6212
2026-04-16,27.61,27.6899,27.58,27.61,10806
2026-04-17,27.78,27.95,27.7407,27.9,84222
2026-04-20,27.77,27.81,27.7,27.79,26203
2026-04-21,27.86,27.86,27.67,27.705,73322
