2026-04-22,22.57,22.695,22.53,22.695,9489
2026-04-23,22.21,22.21,21.65,21.9044,21082
2026-04-24,21.9289,22.2433,21.9289,22.2433,3197
2026-04-27,22.34,22.44,22.33,22.3354,5872
2026-04-28,22.14,22.2,21.99,22.09,4104
2026-04-29,21.96,22.125,21.9,22.1004,1356
2026-04-30,21.66,22.0067,21.64,22.0067,9102
2026-05-01,22.24,22.42,22.24,22.3319,3381
2026-05-04,22.55,22.55,22.3785,22.4589,2060
2026-05-05,22.5,22.5,22.202,22.202,8353
2026-05-06,22.28,22.4501,22.28,22.4238,5937
2026-05-07,23.3499,23.3499,23.13,23.2289,9110
2026-05-08,22.975,23.1972,22.975,23.1972,5235
2026-05-11,23.2492,23.2738,23.085,23.1213,13864
2026-05-12,23.065,23.08,22.84,23.0071,25810
2026-05-13,22.99,23.1475,22.7001,23.0946,15429
2026-05-14,23.09,23.38,23,23.3032,25000
2026-05-15,23.365,23.61,23.34,23.43,6667
2026-05-18,23.46,23.835,23.46,23.71,4409
2026-05-19,23.82,23.86,23.54,23.57,6619
2026-05-20,23.54,23.8002,23.47,23.8002,67986
2026-05-21,23.68,23.8682,23.68,23.8682,4130
2026-05-22,24.235,24.235,23.9973,23.9973,7613
