2026-02-25,51.09,51.11,51.085,51.09,685750
2026-02-26,51.11,51.11,51.09,51.1,567657
2026-02-27,51.13,51.13,51.11,51.13,786624
2026-03-02,50.99,51,50.98,50.99,836891
2026-03-03,50.96,51,50.95,50.99,1614900
2026-03-04,51.02,51.02,50.99,51,976322
2026-03-05,50.97,51.03,50.96,51,970919
2026-03-06,50.96,51.02,50.96,51.02,978498
2026-03-09,51.01,51.03,50.985,51.01,659541
2026-03-10,51.03,51.04,51.02,51.02,858757
2026-03-11,51.04,51.04,51.01,51.02,975554
2026-03-12,50.98,51.03,50.98,51.02,577270
2026-03-13,51.03,51.03,50.99,51.02,1207868
2026-03-16,50.99,51.0699,50.99,51.04,1109799
2026-03-17,51.03,51.06,51.03,51.05,879874
2026-03-18,51.04,51.05,51,51.02,951453
2026-03-19,51,51.05,50.99,51.03,832859
2026-03-20,50.98,51.02,50.96,50.98,1335089
2026-03-23,50.98,51,50.965,50.98,827155
2026-03-24,50.97,50.99,50.94,50.945,995430
2026-03-25,50.96,50.98,50.9337,50.98,1030442
2026-03-26,50.97,50.98,50.9499,50.955,948994
2026-03-27,50.96,50.97,50.9317,50.96,941179
