2026-04-22,27.16,27.16,27.02,27.05,2270
2026-04-23,27.24,27.3,27.11,27.26,12942
2026-04-24,27.15,27.19,27.15,27.15,2503
2026-04-27,27.17,27.19,27.15,27.16,7222
2026-04-28,27.08,27.1,27.0602,27.0825,2651
2026-04-29,26.99,27.01,26.9299,26.99,2975
2026-04-30,27.2893,27.38,27.24,27.38,9320
2026-05-01,27.3499,27.3499,27.17,27.17,9084
2026-05-04,27.2,27.2,26.95,26.98,5447
2026-05-05,27.11,27.22,27.11,27.17,2148
2026-05-06,27.35,27.3584,27.29,27.3584,3809
2026-05-07,27.11,27.13,27.01,27.0112,8767
2026-05-08,27.05,27.09,27.0337,27.0337,2940
2026-05-11,27.12,27.2,27.12,27.15,3263
2026-05-12,27.22,27.22,27.2098,27.2118,1037
2026-05-13,26.9799,27.0563,26.9799,27.0563,2094
2026-05-14,27.23,27.23,27.165,27.21,748
2026-05-15,27.09,27.1,27.015,27.03,2412
2026-05-18,27.15,27.28,27.15,27.28,1442
2026-05-19,27.22,27.33,27.22,27.31,10586
2026-05-20,27.3164,27.38,27.3164,27.37,2748
2026-05-21,27.155,27.42,27.155,27.42,2678
