2026-04-23,39.56,39.6546,39.56,39.6546,2467
2026-04-24,39.235,39.3602,39.235,39.3602,772
2026-04-27,39.85,39.85,39.57,39.6302,840
2026-04-28,40.11,40.33,39.96,40.1166,22933
2026-04-29,40.92,40.92,40.77,40.8799,2530
2026-04-30,41.22,41.3474,41.15,41.3474,13055
2026-05-01,40.68,40.88,40.68,40.8744,1567
2026-05-04,40.8,41.6832,40.8,41.6832,1476
2026-05-05,41.32,41.52,41.32,41.3263,3639
2026-05-06,40.2,40.2,39.69,39.778,4078
2026-05-07,38.71,39.3425,38.62,39.3425,2395
2026-05-08,39.1,39.4402,39.1,39.1141,1165
2026-05-11,40.12,40.15,40.05,40.05,1779
2026-05-12,40.01,40.5291,40.001,40.5291,791
2026-05-13,40.4297,40.69,40.4297,40.6349,566
2026-05-14,40.88,41.225,40.8799,41.217,4514
2026-05-15,41.58,41.7605,41.58,41.7605,1134
2026-05-18,41.35,42.04,41.35,41.9662,1611
2026-05-19,41.91,42.5,41.82,42.48,3723
2026-05-20,42.55,42.55,41.61,41.695,2765
2026-05-21,42.06,42.06,41.2538,41.2538,4539
2026-05-22,41.2,41.3703,40.99,41.3703,20518
