2026-03-04,39.48,39.5738,39.48,39.5738,1919.973638
2026-03-05,39.465,39.465,39.3455,39.43,9215
2026-03-06,39.21,39.31,39.18,39.18,37477
2026-03-09,39.04,39.3406,39.04,39.33,12035
2026-03-10,39.28,39.42,39.28,39.3,1861
2026-03-11,39.34,39.3899,39.2607,39.29,7840.144
2026-03-12,39.07,39.14,39,39,3515
2026-03-13,38.99,39.0158,38.89,38.89,3194.8
2026-03-16,39.13,39.19,39.1,39.11,5511
2026-03-17,39.26,39.26,39.19,39.19,1655
2026-03-18,39.13,39.13,38.92,38.92,4859
2026-03-19,38.85,38.942,38.8,38.87,11187
2026-03-20,38.77,38.77,38.52,38.5691,5901.216
2026-03-23,38.9,39,38.81,38.81,4238
2026-03-24,38.64,38.8799,38.64,38.74,7553
2026-03-25,38.85,38.92,38.82,38.83,6112
2026-03-26,38.79,38.79,38.5,38.5,3972
2026-03-27,38.4,38.41,38.14,38.17,43047
2026-03-30,38.32,38.32,38.23,38.23,694
2026-03-31,38.38,38.7,38.35,38.6692,11268
2026-04-01,38.77,38.94,38.77,38.8433,3465
2026-04-02,38.49,38.89,38.49,38.8527,2783
