2026-03-24,34.635,34.72,34.635,34.72,534
2026-03-25,34.675,34.675,34.665,34.665,400
2026-03-26,35.2,35.2,35.2,35.2,251
2026-03-27,34.36,34.36,33.74,33.74,800
2026-03-31,33.65,33.65,33.65,33.65,200
2026-04-01,34.235,34.24,34.235,34.24,288
2026-04-06,34.78,34.78,34.78,34.78,200
2026-04-08,32.11,35.26,32.11,34.22,18894
2026-04-09,33.17,33.255,32.695,32.695,12048
2026-04-10,31.88,32.04,31.875,31.875,300
2026-04-13,33,33.6,33,33.47,20670
2026-04-14,34,34,33.8405,33.85,564
2026-04-15,34.11,35.0599,34.11,35.0599,5900
2026-04-16,35.905,35.905,35.905,35.905,200
2026-04-17,36.34,36.34,36.34,36.34,156
2026-04-20,36.04,36.76,36.04,36.76,200
2026-04-21,37.77,37.77,37.77,37.77,1939
