2026-02-25,42.12,42.325,42.06,42.28,17106352
2026-02-26,42.25,42.29,41.9603,42.27,1623126
2026-02-27,42.28,42.4299,42.1878,42.24,2538667
2026-03-02,41.39,41.705,41.3,41.57,1473940
2026-03-03,39.88,40.51,39.44,40.34,1923512
2026-03-04,40.52,40.81,40.38,40.77,1756735
2026-03-05,40.21,40.38,39.59,39.98,2481963
2026-03-06,39.3,39.78,39.16,39.63,1553285
2026-03-09,39.04,39.96,38.69,39.815,2014069
2026-03-10,40.07,40.52,39.85,39.94,1636474
2026-03-11,39.68,39.955,39.55,39.84,1353838
2026-03-12,39.42,39.49,39.07,39.23,1175847
2026-03-13,39.3,39.42,38.675,38.75,1542828
2026-03-16,39.21,39.495,39.14,39.38,1270580
2026-03-17,39.64,39.735,39.46,39.5,3224521
2026-03-18,39.28,39.36,38.84,38.85,1579760
2026-03-19,38.2,38.97,38.1001,38.76,2111716
2026-03-20,38.61,38.61,37.47,37.65,2182125
2026-03-23,38.39,38.96,38.175,38.52,3171847
2026-03-24,38,38.485,37.85,38.27,2127629
2026-03-25,38.87,38.985,38.59,38.8,1659412
2026-03-26,38.38,38.68,38.04,38.05,1689411
2026-03-27,37.93,38.135,37.64,37.75,1948899
