2026-03-23,30.56,30.56,30.47,30.47,1914
2026-03-24,30.33,30.41,30.33,30.41,4431
2026-03-25,30.515,30.515,30.45,30.45,2728
2026-03-26,30.2299,30.2299,30.19,30.2,2981
2026-03-27,29.98,30.05,29.88,29.9,8948
2026-03-30,29.98,29.99,29.9399,29.9399,1340
2026-03-31,30.25,30.33,30.25,30.33,7319
2026-04-01,30.45,30.5899,30.45,30.46,1967
2026-04-02,30.52,30.52,30.47,30.49,2146
2026-04-06,30.59,30.59,30.55,30.59,1809
2026-04-07,30.41,30.54,30.41,30.54,17629
2026-04-08,30.96,30.985,30.94,30.95,1451
2026-04-09,31.0603,31.11,31.0603,31.11,7450
2026-04-10,31.1,31.1,31.09,31.09,2960
2026-04-13,31.085,31.2,31.085,31.2,2253
2026-04-14,31.31,31.31,31.2801,31.29,3158
2026-04-15,31.35,31.36,31.3399,31.345,14981
2026-04-16,31.35,31.4,31.34,31.4,15383
2026-04-17,31.46,31.46,31.46,31.46,2502
2026-04-20,31.42,31.43,31.42,31.43,3572
2026-04-21,31.42,31.42,31.36,31.36,3169
