2026-04-22,31.82,32.09,31.795,31.95,14613
2026-04-23,31.32,31.75,30.71,31.1819,268602
2026-04-24,31.18,31.5,31.18,31.25,14701
2026-04-27,31.11,31.175,30.46,30.64,27857
2026-04-28,29.75,29.92,29.5113,29.92,18366
2026-04-29,29.7,29.71,28.9,29.27,163573
2026-04-30,29.91,30.1101,29.91,29.97,13303
2026-05-01,30.56,31.1451,30.56,30.8,12297
2026-05-04,30.59,31.22,30.44,30.7588,22154
2026-05-05,31.7608,31.86,31.48,31.7,18449
2026-05-06,32.66,32.8799,32.46,32.58,27290
2026-05-07,32.74,32.74,31.9,32.14,86304
2026-05-08,32.01,32.32,31.91,32.2193,21914
2026-05-11,32.67,33.03,32.495,32.97,31482
2026-05-12,32.18,32.43,31.7,32.43,49349
2026-05-13,31.9,31.9,31.4326,31.77,44651
2026-05-14,31.6988,32.64,31.65,32.18,17557
2026-05-15,30.84,30.8978,30.27,30.54,20200
2026-05-18,29.96,29.96,29.23,29.75,23875
2026-05-19,29.13,29.4,28.96,29.25,15187
2026-05-20,29.36,29.9,29.24,29.87,43450
2026-05-21,29.48,30.05,29.23,29.86,19250
2026-05-22,29.61,29.62,28.88,28.98,29192
