2026-04-07,44.7,47.8,44.11,47.8,2115
2026-04-08,49,49.6499,48.42,49.19,63460
2026-04-09,48.03,49.22,47.61,49.01,28804
2026-04-10,50,50,48.74,49.19,15419
2026-04-13,48.18,50.0795,48.18,49.91,18533
2026-04-14,49.9,51.3,49.78,51.265,12962
2026-04-15,50.5,51.1899,50.466,51.1899,8321
2026-04-16,51.76,52.23,51.45,51.79,26817
2026-04-17,53.15,54.43,52.9,53.61,15851
2026-04-20,52.69,53.2099,52,52,14873
2026-04-21,53.52,53.75,51.86,51.86,21488
2026-04-22,53.83,54.94,53.83,54.94,25760
2026-04-23,54.56,54.56,53.12,54,8077
2026-04-24,54.58,55.28,54.4,54.92,18465
2026-04-27,55.52,56.3,55.24,55.53,15422
2026-04-28,54.68,55.045,54.28,55,9023
2026-04-29,55.46,55.6299,53.41,53.41,14120
2026-04-30,55.89,57.32,53.67,55.27,9195
2026-05-01,58.08,58.15,54.49,54.49,23271
2026-05-04,59.04,61.75,57.5174,59,25129
2026-05-05,59.43,61.97,59.41,61.97,43517
2026-05-06,62.44,63.34,61.915,63.21,35421
2026-05-07,63.9,64.5,61.2908,61.36,24759
2026-05-08,63.1,66.57,63.1,66.57,30350
