2026-03-23,101.24,101.39,99.88,99.88,141009
2026-03-24,101.26,101.26,100.905,100.91,332245
2026-03-25,101.04,101.09,100.97,101.08,411865
2026-03-26,101.05,101.055,100.93,100.93,190273
2026-03-27,100.91,100.99,100.82,100.98,230857
2026-03-30,101.08,101.08,101,101.03,97280
2026-03-31,101.04,101.185,101.04,101.14,158025
2026-04-01,101.03,101.085,100.95,101.075,138535
2026-04-02,101.06,101.11,101.0001,101.095,259428
2026-04-06,101,101.1099,100.99,101.02,213109
2026-04-07,101.05,101.155,101.04,101.13,192970
2026-04-08,101.3,101.4551,101.26,101.31,212221
2026-04-09,101.29,101.38,101.21,101.35,198655
2026-04-10,101.36,101.385,101.26,101.29,213505
2026-04-13,101.32,101.37,101.26,101.35,145322
2026-04-14,101.34,101.345,101.275,101.33,130824
2026-04-15,101.32,101.34,101.295,101.34,140418
2026-04-16,101.32,101.35,101.285,101.3,101590
2026-04-17,101.38,101.47,101.37,101.44,174612
2026-04-20,101.46,101.4671,101.375,101.4,170709
2026-04-21,101.4,101.42,101.38,101.39,138867
