2026-04-22,200.54,200.54,200.1,200.3009,5795
2026-04-23,198.79,198.88,197.1607,197.7095,1918
2026-04-24,198.79,198.8134,198.79,198.8134,635
2026-04-27,198.34,198.34,197.42,197.552,1872
2026-04-28,196.74,196.74,195.9636,195.9636,1420
2026-04-29,194.97,195.43,194.655,195.122,3720
2026-04-30,195.77,198.4,195.53,198.0939,6076
2026-05-01,198.58,198.58,197.549,197.549,3577
2026-05-04,196.82,196.82,195.3489,195.3489,18851
2026-05-05,196.82,197.22,196.5187,196.5187,18469
2026-05-06,199.46,201.835,199.46,201.449,16301
2026-05-07,201.818,201.82,200,200.2507,4217
2026-05-08,201.27,201.49,200.6031,200.7429,11437
2026-05-11,199.42,199.426,198.5145,198.5145,3221
2026-05-12,196.9141,197.32,196.231,197.29,1408
2026-05-13,197.8,199.62,197.19,199.43,12303
2026-05-14,199.04,199.73,198.742,198.742,3081
2026-05-15,196.23,196.23,195.315,195.315,28889
2026-05-18,197.18,197.18,194.4,195.65,1789
2026-05-19,194.38,194.38,194.0411,194.0411,2281
2026-05-20,197.87,198.0952,197.87,198.0952,2105
2026-05-21,196.54,199.28,196.54,198.9,2562
2026-05-22,198.85,198.88,198.35,198.4611,4210
