2026-04-07,40.265,40.48,40.23,40.48,3521
2026-04-08,41.21,41.21,40.9001,41.17,112215
2026-04-09,41.19,41.37,41.17,41.365,20554
2026-04-10,41.44,41.47,41.39,41.4036,1994
2026-04-13,41.27,41.58,41.27,41.58,1126
2026-04-14,41.72,41.98,41.72,41.965,7151
2026-04-15,42.05,42.12,42.04,42.12,3682
2026-04-16,42.16,42.225,42.14,42.19,3171
2026-04-17,42.45,42.58,42.42,42.53,810
2026-04-20,42.505,42.505,42.44,42.49,798
2026-04-21,42.59,42.59,42.44,42.44,4646
2026-04-22,42.534,42.56,42.534,42.56,452
2026-04-23,42.57,42.58,42.3,42.3,1523
2026-04-24,42.57,42.68,42.57,42.68,416
2026-04-27,42.65,42.7,42.65,42.7,3907
2026-04-28,42.56,42.6462,42.5184,42.58,3069
2026-04-29,42.55,42.58,42.52,42.58,780
2026-04-30,42.64,42.795,42.5901,42.795,2589
2026-05-01,43.02,43.02,42.96,42.96,600
2026-05-04,42.78,42.86,42.78,42.79,48438
2026-05-05,43,43.06,42.99,43.06,54193
2026-05-06,43.22,43.28,43.22,43.28,800
2026-05-07,43.31,43.35,43.23,43.23,900
2026-05-08,43.37,43.415,43.37,43.4036,2671
