2026-02-25,34.34,34.355,34.2538,34.2538,6578
2026-02-26,33.82,34.1792,33.81,34.1792,966
2026-02-27,33.75,33.92,33.75,33.9,5307
2026-03-02,33.92,33.9866,33.92,33.9866,1036
2026-03-03,32.49,32.933,32.47,32.933,2475
2026-03-04,33.26,33.26,33.2107,33.2107,355
2026-03-05,32.78,32.78,31.8142,32.18,11660
2026-03-10,32.41,32.41,32.36,32.36,1455
2026-03-11,32.24,32.28,32.17,32.24,2679
2026-03-12,31.41,31.61,31.4,31.4,2583
2026-03-13,31.37,31.37,31.2908,31.2908,222
2026-03-16,31.99,31.995,31.985,31.9939,754
2026-03-17,32.26,32.4075,32.25,32.4075,2644
2026-03-18,32.47,32.57,32.1887,32.1887,1075
2026-03-19,32.2815,32.2815,32.2815,32.2815,58
2026-03-20,31.47,31.47,31.23,31.23,464
2026-03-23,31.74,31.7815,31.74,31.7815,207
2026-03-24,32.255,32.33,32.255,32.29,10428
2026-03-25,32.38,32.38,32.36,32.36,447
2026-03-26,31.6,31.6,30.91,30.91,3054
2026-03-27,31.11,31.17,30.88,30.9857,7452
