2026-02-25,62.08,62.1688,62.08,62.1688,671
2026-02-27,61.82,61.9239,61.82,61.9239,424
2026-03-03,61,61.5417,61,61.5417,104
2026-03-04,61.8185,61.8372,61.81,61.8372,744
2026-03-06,61.185,61.185,60.98,61,2558
2026-03-09,61.365,61.43,61.3522,61.3522,1085
2026-03-10,61.39,61.39,61.2751,61.2751,1087
2026-03-11,61.3,61.3,61.23,61.2829,253
2026-03-12,60.87,60.9,60.7621,60.7621,2800
2026-03-13,60.7,60.72,60.5849,60.5849,425
2026-03-16,61.034,61.11,60.94,60.9953,4014
2026-03-17,61.13,61.1605,61.13,61.1531,1433
2026-03-18,60.6785,60.6785,60.6785,60.6785,82
2026-03-19,60.46,60.76,60.395,60.6334,9334
2026-03-20,60.27,60.27,59.9858,59.9858,7410
2026-03-23,60.71,60.7399,60.55,60.55,3997
2026-03-24,60.33,60.55,60.33,60.3807,652
2026-03-25,60.76,60.785,60.7,60.71,5366
2026-03-26,60.33,60.33,60.0549,60.0549,568
2026-03-27,59.505,59.5155,59.4301,59.5155,249
