2026-03-04,6.17,6.22,6.16,6.18,102202.8035
2026-03-05,6.18,6.2,6.135,6.1896,44151.1286
2026-03-06,6.26,6.33,6.24,6.24,34062.0535
2026-03-09,6.35,6.41,6.2601,6.2867,96554.660757
2026-03-10,6.32,6.44,6.32,6.42,58369.8035
2026-03-11,6.45,6.48,6.42,6.435,18547.0439
2026-03-12,6.48,6.56,6.405,6.54,84884.608332
2026-03-13,6.51,6.5835,6.5002,6.545,79655.8035
2026-03-16,6.52,6.549,6.4901,6.5287,7815.825001
2026-03-17,6.47,6.49,6.38,6.475,21503.7339
2026-03-18,6.549,6.57,6.49,6.555,69023.8035
2026-03-19,6.589,6.63,6.54,6.585,52775.3035
2026-03-20,6.65,6.7,6.615,6.7,90443.8035
2026-03-23,6.6,6.62,6.51,6.5808,45757
2026-03-24,6.66,6.69,6.62,6.6825,9692
2026-03-25,6.571,6.7,6.571,6.625,8782
2026-03-26,6.57,6.6499,6.52,6.63,29274
2026-03-27,6.7,6.75,6.69,6.74,15521
2026-03-30,6.67,6.7199,6.61,6.6719,49797
2026-03-31,6.61,6.66,6.55,6.555,35566
2026-04-01,6.57,6.645,6.531,6.575,44447
2026-04-02,6.66,6.68,6.51,6.5354,30856
