2026-04-22,29.96,31.1,29.425,31.02,1206530
2026-04-23,30.13,30.53,28.21,29.17,2110194
2026-04-24,31.74,32.29,31.08,32.21,2120527
2026-04-27,32.105,32.87,31.6666,32.84,1597407
2026-04-28,30.635,31.7303,30.24,31.41,2128463
2026-04-29,31.5,32.49,30.8,32.43,1931689
2026-04-30,32.96,32.97,30.7303,32.85,1965051
2026-05-01,33.355,35.31,33.24,34.96,2591580
2026-05-04,35.54,36.21,34.4709,35.12,1993516
2026-05-05,36.5,37.71,36.4,37.39,2068689
2026-05-06,39.34,40.985,38.61,40.96,1502415
2026-05-07,40.73,42.72,40,40.71,1444058
2026-05-08,41.69,45.55,41.67,45.37,1191571
2026-05-11,45.79,47.17,44.47,46.65,1228316
2026-05-12,45.13,46.02,40.8,44.35,2171919
2026-05-13,45.62,46.01,42.77,45.19,1203021
2026-05-14,44.02,46.63,43.78,45.97,1184575
2026-05-15,43,44.34,41.8107,42.58,1515618
2026-05-18,42.71,43.06,39.83,41.28,1322999
2026-05-19,40.47,41.35,38.6801,40.1,782506
2026-05-20,41.06,42.97,40.64,42.97,783916
2026-05-21,42.42,44.27,41.96,43.61,586500
2026-05-22,44.35,45.06,43.56,43.67,1451371
