2026-03-04,23.6,23.65,23.56,23.615,517935.3749
2026-03-05,23.57,23.6199,23.57,23.6144,87896.013657
2026-03-06,23.57,23.63,23.53,23.62,148571.639022
2026-03-09,23.65,23.65,23.5801,23.61,123286.946455
2026-03-10,23.6,23.63,23.59,23.61,76929.4666
2026-03-11,23.55,23.64,23.55,23.6,159717.333801
2026-03-12,23.65,23.65,23.58,23.625,199666.049193
2026-03-13,23.6,23.65,23.6,23.61,161005.585639
2026-03-16,23.59,23.61,23.5729,23.605,447292.009124
2026-03-17,23.65,23.66,23.61,23.62,105932.9272
2026-03-18,23.64,23.666,23.62,23.635,139912.886314
2026-03-19,23.61,23.64,23.6,23.64,68060.339835
2026-03-20,23.66,23.66,23.6,23.62,188417.731874
2026-03-23,23.61,23.66,23.61,23.65,90889
2026-03-24,23.65,23.65,23.63,23.635,93446
2026-03-25,23.68,23.68,23.64,23.64,113078
2026-03-26,23.63,23.63,23.53,23.535,112938
2026-03-27,23.56,23.56,23.44,23.5,165475
2026-03-30,23.53,23.53,23.475,23.5,121111
2026-03-31,23.51,23.5297,23.49,23.505,99180
2026-04-01,23.53,23.555,23.5,23.545,169923
2026-04-02,23.53,23.56,23.5,23.523,132769
