2026-02-25,42.1435,42.1435,42.0201,42.05,10462
2026-02-26,42.0201,42.0696,42.0201,42.0551,11470
2026-02-27,42.055,42.0999,42.01,42.045,2570
2026-03-02,41.995,42.11,41.995,42.11,14798
2026-03-03,41.97,42.0899,41.93,42.0249,6179
2026-03-04,42.07,42.14,42.0686,42.14,5659
2026-03-05,42.15,42.15,41.97,42.0554,37339
2026-03-06,42.0128,42.0233,41.9401,41.9564,2493
2026-03-09,41.82,42.1125,41.82,42.1125,7117
2026-03-10,42.06,42.1797,42.06,42.1055,11699
2026-03-11,42.064,42.1999,42.064,42.1398,7160
2026-03-12,42.02,42.159,42.02,42.11,3091
2026-03-13,42.145,42.15,42.04,42.14,21445
2026-03-16,42.22,42.26,42.15,42.26,20913
2026-03-17,42.279,42.279,42.19,42.2273,15645
2026-03-18,42.24,42.28,42.235,42.27,14827
2026-03-19,42.24,42.31,42.21,42.31,36962
2026-03-20,42.27,42.33,42.25,42.31,205331
2026-03-23,42.74,42.74,42.41,42.46,194001
2026-03-24,42.38,42.51,42.3,42.4,281391
2026-03-25,42.55,42.6,42.42,42.44,471743
2026-03-26,42.36,42.459,42.16,42.16,89143
2026-03-27,42.0699,42.09,41.84,41.84,32378
