2026-04-07,33.98,34.17,33.95,34.165,31482
2026-04-08,35.08,35.16,34.955,35.16,47003
2026-04-09,35.11,35.43,35.05,35.35,39372
2026-04-10,35.39,35.39,35.04,35.04,30075
2026-04-13,35,35.34,34.97,35.34,26076
2026-04-14,35.38,35.5501,35.38,35.55,40222
2026-04-15,35.6,35.64,35.42,35.62,48518
2026-04-16,35.65,35.65,35.5266,35.63,134655
2026-04-17,35.83,36.1599,35.83,36.06,65400
2026-04-20,36.05,36.1487,35.97,36.03,53227
2026-04-21,36.17,36.17,35.77,35.78,27025
2026-04-22,36.02,36.0871,35.93,36.01,83338
2026-04-23,35.89,36.119,35.87,36.02,11330
2026-04-24,35.937,35.98,35.84,35.9,25301
2026-04-27,35.75,35.9,35.75,35.77,26375
2026-04-28,35.84,35.84,35.64,35.69,11186
2026-04-29,35.54,35.56,35.4599,35.56,42248
2026-04-30,35.84,36.39,35.84,36.36,28540
2026-05-01,36.5,36.61,36.335,36.39,72764
2026-05-04,36.17,36.34,36.04,36.055,100775
2026-05-05,36.24,36.4497,36.22,36.39,36128
2026-05-06,36.66,36.7401,36.59,36.74,21008
2026-05-07,36.84,36.84,36.455,36.53,34211
2026-05-08,36.65,36.66,36.5,36.5299,37492
