2026-03-04,15.98,16.01,15.975,15.9797,1308.4716
2026-03-05,15.9,15.91,15.9,15.91,655.4716
2026-03-06,15.79,15.92,15.79,15.8673,6513.7412
2026-03-09,15.87,15.9813,15.87,15.9813,19249.4716
2026-03-10,15.91,15.93,15.839,15.839,3281.0926
2026-03-11,15.75,15.75,15.6605,15.6605,1014.6756
2026-03-12,15.62,15.66,15.62,15.64,10018.4716
2026-03-13,15.64,15.64,15.56,15.56,2540.9746
2026-03-16,15.67,15.68,15.655,15.66,9956.4716
2026-03-17,15.69,15.72,15.69,15.7147,2272.4716
2026-03-18,15.69,15.69,15.6244,15.6244,3577.4716
2026-03-19,15.62,15.6998,15.62,15.6998,259.2378
2026-03-20,15.48,15.48,15.41,15.4276,951.4716
2026-03-23,15.45,15.54,15.45,15.5267,7267
2026-03-24,15.43,15.4527,15.43,15.4527,481
2026-03-25,15.57,15.581,15.57,15.581,901
2026-03-26,15.4629,15.4629,15.4629,15.4629,48
2026-03-27,15.4,15.4,15.3701,15.3897,3452
2026-03-30,15.56,15.5703,15.53,15.5703,6436
2026-03-31,15.58,15.6,15.57,15.57,915
2026-04-01,15.57,15.58,15.5542,15.5542,1368
2026-04-02,15.49,15.57,15.49,15.57,5504
