2026-04-07,28.43,28.6,28.43,28.54,20020
2026-04-08,28.64,28.7,28.62,28.67,3472
2026-04-09,29.12,29.165,29.03,29.0501,4639
2026-04-10,29.05,29.05,28.918,28.93,5615
2026-04-13,28.7135,28.7135,28.53,28.57,12039
2026-04-14,28.55,28.61,28.53,28.595,4847
2026-04-15,28.54,28.54,28.35,28.44,3849
2026-04-16,28.43,28.5,28.3,28.46,16875
2026-04-17,28.365,28.5,28.365,28.48,3274
2026-04-20,28.51,28.565,28.4,28.4,3851
2026-04-21,28.37,28.37,28.05,28.1,6645
2026-04-22,28.24,28.24,28.01,28.02,5580
2026-04-23,28.354,28.54,28.33,28.52,2213
2026-04-24,28.54,28.54,28.51,28.52,2865
2026-04-27,28.65,28.65,28.4901,28.495,2252
2026-04-28,28.4561,28.615,28.4561,28.57,5155
2026-04-29,28.3499,28.36,28.18,28.18,4215
2026-04-30,28.7,28.8997,28.68,28.8997,3816
2026-05-01,28.97,28.99,28.83,28.83,3612
2026-05-04,28.7,28.7799,28.52,28.52,5369
2026-05-05,28.615,28.7599,28.6,28.73,5335
2026-05-06,28.72,28.74,28.6,28.66,1393
2026-05-07,28.41,28.45,28.32,28.33,10132
2026-05-08,28.3699,28.3699,28.315,28.315,914
