2026-02-25,120.16,120.2501,120.1401,120.17,1843197
2026-02-26,120.24,120.3975,120.235,120.38,1630646
2026-02-27,120.65,120.7799,120.605,120.72,2285128
2026-03-02,120.135,120.14,119.765,119.88,2836835
2026-03-03,119.52,119.91,119.485,119.82,3769982
2026-03-04,119.79,119.8,119.6,119.6,3830091
2026-03-05,119.34,119.4484,119.28,119.4,2221121
2026-03-06,119.19,119.64,119.19,119.41,3297513
2026-03-09,119.325,119.635,119.215,119.6,3441499
2026-03-10,119.6,119.6453,119.36,119.38,1692073
2026-03-11,119.265,119.305,119.07,119.1,2388345
2026-03-12,118.95,119.03,118.6201,118.72,3384549
2026-03-13,118.92,118.9797,118.69,118.75,3052625
2026-03-16,119.05,119.105,118.9401,119.09,3122232
2026-03-17,119.19,119.28,119.17,119.17,2191076
2026-03-18,119.05,119.11,118.75,118.75,2901141
2026-03-19,118.44,118.825,118.405,118.72,4893254
2026-03-20,118.32,118.335,117.985,118.08,5391620
2026-03-23,118.15,118.54,118.075,118.36,7690327
2026-03-24,118,118.225,117.8299,118.01,4736302
2026-03-25,118.35,118.44,118.215,118.38,3281765
2026-03-26,118.09,118.18,117.71,117.74,2778064
2026-03-27,117.66,118.01,117.65,117.96,3356938
