2026-03-23,25.46,25.49,25.4447,25.485,6161
2026-03-24,25.42,25.4398,25.4,25.4398,2325
2026-03-25,25.4902,25.5,25.4902,25.4999,5329
2026-03-26,25.47,25.47,25.39,25.4,1161
2026-03-27,25.36,25.36,25.36,25.36,165
2026-03-30,25.3199,25.34,25.31,25.31,1543
2026-03-31,25.37,25.395,25.37,25.395,1505
2026-04-01,25.42,25.42,25.3922,25.3922,608
2026-04-02,25.45,25.455,25.4499,25.455,3198
2026-04-06,25.44,25.44,25.425,25.425,16636
2026-04-07,25.395,25.45,25.395,25.45,16858
2026-04-08,25.49,25.515,25.49,25.515,1193
2026-04-09,25.55,25.55,25.52,25.52,441
2026-04-10,25.525,25.53,25.5099,25.52,882
2026-04-13,25.525,25.53,25.51,25.53,500
2026-04-14,25.59,25.605,25.59,25.605,718
2026-04-16,25.575,25.5788,25.555,25.555,1266
2026-04-17,25.56,25.66,25.56,25.64,2430
2026-04-20,25.6255,25.635,25.6255,25.63,1575
2026-04-21,25.58,25.5902,25.58,25.5902,849
