2026-02-25,35.81,37.57,34.61,36.645,24369
2026-02-26,37.93,41.723,37.93,41.71,32244
2026-02-27,38.94,39.48,37.51,39.48,29957
2026-03-02,38,40.54,38,38.8,355551
2026-03-03,17.8,24.1,16.13,21.64,1116922
2026-03-04,21.965,22.2,20.36,20.64,216625
2026-03-05,21.16,24.176,21.16,23.42,168378
2026-03-06,22.38,25.26,22.38,24.4,71265
2026-03-09,23.735,24.8234,23.23,24.73,38271
2026-03-10,24.4,25.48,23.22,24.58,34797
2026-03-11,24.6,25.6,23.82,24.42,34447
2026-03-12,23.9394,24.95,22.55,22.75,24577
2026-03-13,22.9,24,22,22.57,19449
2026-03-16,23.04,24.81,23.04,23.77,16526
2026-03-17,23.83,25.57,23.83,24.76,25496
2026-03-18,24.9996,25.3,23.95,23.95,12270
2026-03-19,23.8,24.395,23.36,24.395,12336
2026-03-20,22.95,23.59,22.245,22.61,14437
2026-03-23,24.19,25.9,24.19,24.65,26031
2026-03-24,24.41,24.41,21.195,21.195,24443
2026-03-25,22,22,19.05,19.9099,41087
2026-03-26,19.0994,20.581,19.0994,19.11,20238
2026-03-27,18.42,18.63,17.67,18.2,18319
