2026-04-07,65.52,65.54,65.09,65.54,36591
2026-04-08,66.52,66.61,66.2699,66.61,35511
2026-04-09,66.54,67,66.48,66.89,26275
2026-04-10,66.98,66.98,66.41,66.45,32799
2026-04-13,66.4,67.09,66.28,67.09,44722
2026-04-14,67.02,67.36,67.02,67.35,55065
2026-04-15,67.42,67.73,67.2595,67.69,41666
2026-04-16,67.76,68.02,67.715,68.02,46987
2026-04-17,68.25,68.8,68.19,68.63,54064
2026-04-20,68.6,68.722,68.3435,68.51,37702
2026-04-21,68.61,68.61,67.86,68.33,45947
2026-04-22,68.26,68.4,68.07,68.33,29455
2026-04-23,68.33,68.7084,68.135,68.56,45209
2026-04-24,68.61,68.61,67.97,68.22,37209
2026-04-27,67.99,68.29,67.9,67.9,251903
2026-04-28,68.18,68.2325,67.89,68.1,83015
2026-04-29,68.55,68.55,67.9901,68.21,38332
2026-04-30,68.52,69.24,68.41,69.11,49553
2026-05-01,69.47,69.67,69.16,69.16,122889
2026-05-04,69.01,69.275,68.725,68.9,64343
2026-05-05,69.09,69.33,68.94,69.15,23778
2026-05-06,69.2,69.45,69.2,69.32,58103
2026-05-07,69.37,69.415,69.0375,69.17,54802
2026-05-08,69.26,69.26,68.9501,69.026,30619
