2026-03-23,29.76,29.7875,29.56,29.56,32010
2026-03-24,29.55,29.62,29.42,29.57,38198
2026-03-25,29.735,30.85,29.59,30.85,21437
2026-03-26,29.55,29.59,29.285,29.29,63774
2026-03-27,29.25,29.25,29.05,29.07,99655
2026-03-30,29.12,29.12,28.84,28.92,64929
2026-03-31,29.24,29.42,29.09,29.42,54907
2026-04-01,29.64,29.665,29.51,29.57,2745989
2026-04-02,29.23,29.5434,29.23,29.53,118967
2026-04-06,29.71,29.71,29.55,29.67,611204
2026-04-07,29.48,29.7,29.4601,29.7,35249
2026-04-08,30.25,30.31,30.15,30.275,102391
2026-04-09,30.27,30.4761,30.21,30.47,47678
2026-04-10,30.48,30.51,30.4,30.43,164212
2026-04-13,30.02,30.71,30.02,30.68,43773
2026-04-14,30.82,31.03,30.7627,31.03,146922
2026-04-15,31.06,31.3,31.04,31.29,34137
2026-04-16,31.27,31.34,31.18,31.27,23095
2026-04-17,31.55,31.71,31.47,31.64,53652
2026-04-20,31.6,31.63,31.515,31.545,15262
2026-04-21,31.47,31.67,31.4,31.4,32226
