2026-04-07,42.58,42.91,42.225,42.91,56539
2026-04-08,44.59,44.73,44.23,44.44,38351
2026-04-09,44.16,44.67,43.98,44.52,45679
2026-04-10,44.81,44.81,44.4,44.63,51842
2026-04-13,44.14,44.83,44.1,44.8,216353
2026-04-14,44.85,45.2,44.85,45.04,51920
2026-04-15,45.04,45.04,44.76,44.98,78728
2026-04-16,45.12,45.19,44.7,44.87,95632
2026-04-17,45.51,45.67,45.25,45.41,53628
2026-04-20,44.97,45.13,44.935,45.04,34496
2026-04-21,44.84,44.92,44.165,44.25,57107
2026-04-22,44.48,44.54,44.14,44.3,145248
2026-04-23,44.23,44.36,43.52,43.96,46461
2026-04-24,43.99,44.29,43.9001,44.17,42298
2026-04-27,44.32,44.32,43.8934,43.99,148253
2026-04-28,43.87,43.9,43.61,43.8,117288
2026-04-29,43.61,43.62,43.2,43.35,140998
2026-04-30,44.1,44.5383,43.93,44.45,47580
2026-05-01,44.33,44.655,44.31,44.32,160858
2026-05-04,43.92,44.045,43.45,43.58,74066
2026-05-05,44.08,44.3,43.9117,44.23,56597
2026-05-06,45.31,45.4192,45.19,45.4,77900
2026-05-07,45.38,45.38,44.55,44.64,46732
2026-05-08,45.08,45.1199,44.815,45.06,77030
