2026-03-04,35.81,36.2301,35.32,36.1,434525.516322
2026-03-05,35.38,35.715,34.96,35.45,312341.254597
2026-03-06,35.4,35.85,35.3,35.72,246470.962151
2026-03-09,35.55,35.97,35.11,35.71,230364.565163
2026-03-10,35.78,35.82,35.2049,35.36,224940.28957
2026-03-11,35.46,35.7094,35.29,35.7,130063.45195
2026-03-12,35.9,36.35,35.61,36.13,365027.319048
2026-03-13,36.38,36.38,35.62,35.7,143269.02468
2026-03-16,36.21,36.53,36.05,36.43,71626.692723
2026-03-17,36.71,36.88,36.49,36.8,119246.314604
2026-03-18,36.93,37.24,36.911,36.99,244237.183933
2026-03-19,37.03,37.73,36.9395,37.67,258584.457786
2026-03-20,37.19,37.23,36.5,36.76,385525.829134
2026-03-23,36,36,35.145,35.74,344011
2026-03-24,35.59,36.08,35.59,36.02,123906
2026-03-25,35.88,36.462,35.73,36.3802,115436
2026-03-26,36.38,36.67,36.12,36.14,101390
2026-03-27,36.22,36.42,36.06,36.1,104866
2026-03-30,36.93,37.56,36.7,37.3,1367409
2026-03-31,37.77,38.21,37.5602,38.21,148608
2026-04-01,38.17,38.17,37.4628,37.78,316991
2026-04-02,37.51,37.98,37.07,37.89,92335
