2026-04-07,50.37,50.425,50.35,50.41,7739
2026-04-08,50.415,50.43,50.415,50.4299,398
2026-04-09,50.41,50.73,50.4,50.4501,15545
2026-04-10,50.44,50.69,50.44,50.495,17672
2026-04-13,50.45,50.5,50.41,50.46,9642
2026-04-14,50.44,50.475,50.41,50.45,9772
2026-04-15,50.45,50.5,50.44,50.455,16521
2026-04-16,50.46,50.55,50.43,50.51,12164
2026-04-17,50.47,50.54,50.47,50.4832,6489
2026-04-20,50.48,50.49,50.46,50.47,76530
2026-04-21,50.48,50.53,50.45,50.48,9397
2026-04-22,50.48,50.51,50.46,50.5,11384
2026-04-23,50.49,50.55,50.49,50.4999,25869
2026-04-24,50.4899,50.53,50.4898,50.52,24821
2026-04-27,50.5,50.55,50.5,50.5066,18266
2026-04-28,50.5022,50.515,50.45,50.46,7728
2026-04-29,50.48,50.69,50.465,50.55,19871
2026-04-30,50.34,50.35,50.32,50.3225,17216
2026-05-01,50.36,50.645,50.3301,50.39,26639
2026-05-04,50.32,50.37,50.32,50.355,18632
2026-05-05,50.36,50.41,50.33,50.3798,7665
2026-05-06,50.36,50.44,50.355,50.41,68569
2026-05-07,50.37,50.43,50.3401,50.39,10531
2026-05-08,50.375,50.43,50.375,50.395,8090
