bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.4850006103515625,0.001037142357621232,1.4850006103515625,,439,False,False,,0.04811684595235245,0.07690813505820415,0.0575825782117034,0.0003403326002807823,56.22387682637391,2025/06/17 14:40,3a,742.0
1.0449981689453125,0.002111138237847222,1.0449981689453125,,1046,False,False,,-0.24092929830759385,-0.1950237752927535,0.09181104602968071,-0.0008709646196739407,49.71208105039797,2025/06/18 19:05,3a,2873.0
