bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.318695068359375,0.0015845227495771268,1.04998779296875,0.005193331837995096,0.3035226413997559,,,,0.318695068359375,,157,False,False,<Math.KDJ.KDJ_Item object at 0x00000241486C5850>,-0.06498516485497581,-0.04977002541139086,0.030430278887169898,0.0033194613419549645,-0.0002470967105083149,51.132568192092045,2025/06/17 16:08,2,3494.0
0.554901123046875,0.0027373461908163487,2.6551971435546875,0.013272017438023406,0.20898678819155111,0.554901123046875,0.0027373461908163487,0.0015845227495771268,0.554901123046875,,369,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149A1F950>,0.1586856000973883,0.0945756134101714,-0.1282199733744338,0.002912045229275727,0.0004674351183326112,51.46025004868872,2025/06/17 19:41,"2,3b",12060.0
1.3699951171875,0.006840399068991395,2.6049957275390625,0.012839765374818247,0.5259106963993885,1.3699951171875,0.006840399068991395,0.002744859822395508,1.3699951171875,,445,False,False,<Math.KDJ.KDJ_Item object at 0x00000241493D9190>,-0.04274951323974485,0.03538681258604015,0.15627265165157,0.007586868406050123,0.00017577564424805516,53.63098565286632,2025/06/18 14:27,"2,3b",13027.0
0.6699981689453125,0.0033391387457054472,0.8499908447265625,0.00425420836708583,0.7882416300152589,,,,0.6699981689453125,,523,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148600230>,-0.010995022745272167,-0.04000762938215985,-0.05802521327377536,0.0038504064852067648,-0.00019966022829057212,37.10509734614199,2025/06/18 16:00,2,8003.0
2.036407470703125,0.010239372904583665,2.2698974609375,0.011284601192210985,0.8971363269696155,,,,2.036407470703125,,641,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148E65CD0>,0.15083266048817595,0.17869449934391923,0.05572367771148656,0.00719952147993691,0.000892660677050039,66.87154142668295,2025/06/18 18:00,2,9269.0
0.9900054931640625,0.00493842214364102,1.2100067138671875,0.006072501993498129,0.8181818181818182,,,,0.9900054931640625,,730,True,False,<Math.KDJ.KDJ_Item object at 0x00000241484C80B0>,0.012212981652066584,-0.05306181403688015,-0.13054959137789346,0.004436584041408322,-0.0002653155747412825,35.11630346736645,2025/06/18 19:29,2,4483.0
1.167388916015625,0.005863579686811299,1.5884857177734375,0.007915516123920715,0.7349067750208927,,,,1.167388916015625,,840,False,False,<Math.KDJ.KDJ_Item object at 0x00000241488EADB0>,-0.02711806264264637,0.022775381496614955,0.09978688827852264,0.00698543381839015,0.00011394258415329697,53.9250843648148,2025/06/20 14:49,2,5073.0
0.2722015380859375,0.001369139042635722,0.752197265625,0.003797825279698245,0.3618752028562155,,,,0.2722015380859375,,1036,True,False,<Math.KDJ.KDJ_Item object at 0x000002414A5F9070>,0.045541638227464876,0.03136487203411775,-0.028353532386694247,0.0016621428539039683,0.00015795689637253623,49.677300603713206,2025/06/20 18:16,2,4251.0
0.5930023193359375,0.002999278407402691,1.154998779296875,0.005807808154348636,0.5134224641318995,,,,0.5930023193359375,,1105,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149A68EF0>,-0.010722179898530393,0.028376334655234814,0.07819702910753042,0.00116987025474071,0.0001432015379964773,57.00082128618681,2025/06/20 19:25,2,4507.0
1.217803955078125,0.006013846691743827,4.5,0.022727272727272728,0.2706231011284722,1.217803955078125,0.006013846691743827,0.0011712404541091212,1.217803955078125,,1229,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148595910>,0.00016622076627960392,-0.0849346541105831,-0.1702017497537254,0.004510117706991691,-0.00042110965203636346,39.359626760836505,2025/06/23 14:59,"2,3b",5302.0
0.506805419921875,0.0024954721013371746,0.68499755859375,0.0033615388497654514,0.73986456384211,,,,0.506805419921875,,1423,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148BC9B50>,0.017121094400053532,0.022296461642042686,0.01035073448397831,0.006418610019396054,0.0001096795452859205,58.84219237455381,2025/06/23 18:27,2,5848.0
0.540008544921875,0.002649698414306365,1.510009765625,0.007464579641807289,0.3576192400970089,,,,0.540008544921875,,1502,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148829070>,0.1716199206846172,0.11870971610179026,-0.10582040916565388,0.007576545245208507,0.0005836167583486492,44.64371631368257,2025/06/23 19:46,2,12106.0
1.95001220703125,0.009646362928063205,2.6500091552734375,0.012939497635670042,0.7358511207973697,,,,1.95001220703125,,1587,False,False,<Math.KDJ.KDJ_Item object at 0x000002414844C9B0>,0.16628315749479577,0.18483310555015464,0.037099896110717734,0.0037231892767124867,0.0009083993839964065,64.73574179086214,2025/06/24 14:42,2,16827.0
0.3650054931640625,0.001801339803427222,0.410003662109375,0.002027512904927226,0.8902493487160402,,,,0.3650054931640625,,1849,True,False,<Math.KDJ.KDJ_Item object at 0x00000241491E1E50>,-0.010531254755211359,-0.022581038856571922,-0.024099568202721126,0.0027439642856900374,-0.00011155972820714033,40.960754245591644,2025/06/24 19:13,2,8559.0
