bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.09000015258789062,0.002490664363315015,0.0022264964007222125,0.09000015258789062,,1272,True,False,<Math.KDJ.KDJ_Item object at 0x000002414A663E90>,-0.00228152794968565,-0.006934930961676855,-0.00930680602398241,0.005410001926133826,-0.00019221771720501638,41.852156203205325,2025/06/23 15:58,3a,3675.0
