bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.3199996948242188,0.03671385381319301,1.3199996948242188,,636,True,False,,0.6778332724688492,0.526778850299678,-0.3021088443383424,0.008176926555401802,60.250421500170674,2025/02/07 14:30,3b,509270.0
