bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
4.6135907753221375,13.025448403218554,1.0,0.40356158504961376,,,4.6135907753221375,,350,False,False,,-0.6604118158781255,-0.39963441329801697,0.521554805160217,-0.012993817810525695,54.32240449920755,2001/05/23,2s,2817100.0
3.0160938148966423,13.025448403218554,2.0,0.20356252017678592,,,3.0160938148966423,,376,False,False,,-0.5995117457714704,-0.39804098744249217,0.4029415166579564,-0.013953129872641894,49.79803799553652,2001/06/29,2s,3427100.0
2.9298994689330247,2.4128571733219237,1.0,0.5109884461098773,,,2.9298994689330247,,487,True,False,,0.06768738864301013,-0.1101929850465968,-0.35576074737921387,-0.01051636535036744,40.009912424177074,2001/12/12,2s,8814200.0
0.861735388188686,9.624914971135812,1.0,0.35123978838785314,,,0.861735388188686,,583,False,False,,-0.12353172603427506,-0.07470104730477001,0.09766135745901011,-0.013793627765358243,53.97618801369628,2002/05/02,2s,2309600.0
0.32480811300670265,1.8693008424165578,1.0,0.18439719241169938,,,0.32480811300670265,,1179,True,False,,0.05752301148273742,0.06897376522625542,0.02290150748703601,0.010443805039566266,62.32320394006775,2004/09/14,2s,2189800.0
0.7689316399646282,1.8693008424165578,2.0,0.31205653278330636,,,0.7689316399646282,,1190,True,False,,0.06666410603828725,0.02976222448494159,-0.07380376310669132,0.004448180593907762,43.0906551421667,2004/09/29,2s,6423000.0
1.3986575641016525,2.4592618354261386,1.0,0.5525605491930413,,,1.3986575641016525,,1436,True,False,,-0.07605599751467271,-0.10803487336822926,-0.0639577517071131,-0.010598978872078528,35.96003108766175,2005/09/20,2s,3679500.0
0.5767013562496661,1.5378651424304177,1.0,0.4741405834976399,,,0.5767013562496661,,1559,False,False,,0.034522016768730436,0.04104989723060015,0.013055760923739432,0.003591368542466396,57.73379225283271,2006/03/17,2s,3484400.0
1.4516930455671506,1.5577581723364489,1.0,0.7829776098794182,,,1.4516930455671506,,1624,True,False,,0.07638005081289899,-0.05035504015691039,-0.2534701819396188,-0.004260843428127775,39.04132169181496,2006/06/20,2s,3459200.0
1.2196884515501925,1.5975230767900666,1.0,0.29045678179601747,,,1.2196884515501925,,2744,True,False,,-0.1138068055073654,-0.16816628689015012,-0.10871896276556944,-0.02223042126507983,26.67593363741041,2010/11/30,2s,5082400.0
0.40435641893480945,1.5975230767900666,2.0,0.1286327938872269,,,0.40435641893480945,,2756,True,False,,-0.059782047415664806,-0.039214822803359084,0.041134449224611444,-0.005208944134486032,47.89168819186169,2010/12/16,2s,2722200.0
0.7755624645415917,0.7159014276262443,1.0,0.7222235576266751,,,0.7755624645415917,,2895,False,False,,-0.0008115496912497854,0.06928416251336955,0.14019142440923868,0.00830030585365263,64.57393300661072,2011/07/07,2s,5681500.0
