bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
3.7452299223869545,0.16783197617047638,3.7452299223869545,,399,False,False,,-1.0272308752678687,-0.7363946450215337,0.58167246049267,-0.028637235462753784,50.09685716164887,2001/08/02,3a,1907000.0
1.5776390133380498,0.1805556261706951,1.5776390133380498,,616,False,False,,-0.44973216417066786,-0.383207910878149,0.13304850658503775,-0.10263975224255228,44.935945981684746,2002/06/19,3a,6569400.0
0.6960137830361095,0.06138881172015434,0.6960137830361095,,1665,True,False,,0.21605502499686766,0.20399684814591446,-0.0241163537019064,0.015509482045388195,54.73089093168229,2006/08/17,3a,2155900.0
1.2196863505184492,0.011246907890190116,1.2196863505184492,,2431,True,False,,0.2899079925550617,0.1766263701387345,-0.22656324483265444,0.019867124631586113,47.0114566820923,2009/09/02,3a,7777200.0
0.7159048610075782,0.06542060484047828,0.7159048610075782,,2795,True,False,,0.03893108848829985,0.002335049366783082,-0.07319207824303353,0.00028135755560547014,47.80307320073957,2011/02/11,3a,5104900.0
1.3323759040546959,0.06280191686015114,1.3323759040546959,,2924,False,False,,-0.3379230470070945,-0.3394687950773898,-0.003091496140590566,-0.04489603918716803,42.68566369648641,2011/08/17,3a,6814100.0
0.3205995039271343,0.0384256568633481,0.3205995039271343,,3325,True,False,,0.22136169019512114,0.19304370370484314,-0.056635972980556004,0.023932615677360637,57.32334483361339,2013/03/25,3a,6163200.0
0.7920774716394199,0.01701225801259419,0.7920774716394199,,4736,True,False,,0.2032716990383922,0.14144647575693803,-0.12365044656290836,0.012301755918073818,50.45012425785702,2018/10/29,3a,4884900.0
5.003230860971307,0.016662726949082853,5.003230860971307,,5300,True,False,,1.019657355802166,0.6495207390470767,-0.7402732335101785,0.030522480052387543,37.810161871239735,2021/01/27,3a,14199900.0
1.0707985388254322,0.16553605179024364,1.0707985388254322,,6136,True,False,,0.9140181019922895,0.9469533248355795,0.06587044568657996,0.05146510259947859,67.01683763611021,2024/05/23,3a,6524600.0
1.3732225609619686,0.09773523926775457,1.3732225609619686,,6273,False,False,,-0.74279756236823,-0.5756565828612441,0.33428195901397184,-0.04277893313988494,44.99113018165375,2024/12/09,3a,18021600.0
