bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.06999969482421875,0.26000213623046875,1.0,0.5769242055224625,0.06999969482421875,,298,True,False,,-0.0019394519561574176,-0.004619934939967152,-0.005360965967619469,-9.311053755796692e-05,45.107317632131526,2025/06/16 18:36,2s,4534.0
0.13460159301757812,0.48999786376953125,1.0,0.4277539898793305,0.13460159301757812,,451,True,False,,0.019876207554146156,0.011096051521732875,-0.017560312064826562,0.00022330665395221992,47.39282722043692,2025/06/17 14:43,2s,5157.0
0.1399993896484375,0.48999786376953125,2.0,0.3469365511872324,0.1399993896484375,,470,True,False,,0.01340796258175984,0.0037917256949882017,-0.019232473773543278,7.625675319420153e-05,44.21643005348643,2025/06/17 15:02,2s,4088.0
0.17000198364257812,0.48999786376953125,3.0,0.2448968470221876,0.17000198364257812,,536,True,False,,-0.013409754033600086,-0.019920901679206793,-0.013022295291213414,-0.00039987297359873615,39.97671047598282,2025/06/17 16:09,2s,7691.0
0.15000152587890625,0.48999786376953125,4.0,0.20407940833008953,0.15000152587890625,,571,True,False,,-0.010266727650351349,-0.013467525353391352,-0.006401595406080006,-0.0002703986766692194,32.994741665920415,2025/06/17 16:44,2s,7101.0
0.15999984741210938,0.4650001525878906,1.0,0.10752520570645709,0.15999984741210938,,1091,False,False,,-0.024048835561442498,-0.012150176346608532,0.02379731842966793,-0.0002479834855734403,50.56859059047719,2025/06/18 19:23,2s,3307.0
0.11999893188476562,0.48999786376953125,1.0,0.8979602958349552,0.11999893188476562,,1488,True,False,,-0.018173700204893242,-0.023187259079890055,-0.010027117749993625,-0.000483464433189729,39.054803258038284,2025/06/20 19:43,2s,6166.0
0.2999992370605469,0.9300003051757812,1.0,0.5161283706736015,0.2999992370605469,,1574,False,False,,-0.002676625278861029,0.013100539090793006,0.03155432873930807,0.00027423642898316244,61.374308056243706,2025/06/23 14:39,2s,13130.0
0.2700004577636719,0.9300003051757812,2.0,0.5161283706736015,0.2700004577636719,,1642,False,False,,0.018272429159050828,0.03447299125120651,0.03240112418431136,0.0007215256566518267,66.74863214425612,2025/06/23 16:04,2s,3152.0
0.06499862670898438,0.9300003051757812,3.0,0.32795720977546616,0.06499862670898438,,1681,False,False,,-0.019277516465763703,-0.01442918479481392,0.009696663341899565,-0.00030244586646072796,51.41486139759526,2025/06/23 16:45,2s,2286.0
0.5100021362304688,0.9300003051757812,4.0,0.6236576782037294,0.5100021362304688,,1734,False,False,,0.05719608639592651,0.06923118479548407,0.024070196799115123,0.0014480260317510096,77.52877262459666,2025/06/23 17:40,2s,3142.0
0.3699989318847656,0.9300003051757812,5.0,0.8494630712814918,0.3699989318847656,,1779,False,False,,0.05388980722415908,0.0722125986380533,0.03664558282778843,0.001504157895283648,79.44583222951825,2025/06/23 18:25,2s,770.0
