bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume,zs_cnt
0.2650012969970703,0.00910500948857629,9,0.2650012969970703,1,4,1,sell,0.09726078752117331,False,0,False,82.29095685136926,110.09452700591743,91.55881356955199,29.364999771118164,46,0.047515057549242706,0.05164097869048234,0.008251842282479271,0.981485,,47,0,0.00176781574728022,67.62234013074385,2025/07/14 17:20,173696.0,1
0.2700004577636719,0.009276772444949023,10,0.2700004577636719,1,4,1,sell,0.15011085949864733,False,1,False,85.16076117693409,102.37958713032313,90.90036982806377,29.350000381469727,47,0.048957109688254466,0.05472531824430149,0.01153641711209405,1,0.02604253241356383,,1,0.0018727447898469543,65.67681711871273,2025/07/14 17:25,101578.0,1
0.6800003051757812,0.023586552444512396,54,0.6800003051757812,1,5,1,sell,2.4071826851368017,False,1,False,30.154996054424807,52.75972078694936,37.68990429859966,29.309999465942383,234,0.0020631536950415402,0.007255785045117591,0.010385262700152102,1,0.021348731386950103,,2,0.0002492508342283693,68.57187911236086,2025/07/17 13:30,618260.0,2
0.75,0.02596952984052967,66,0.75,1,6,1,sell,1.5400298474526655,False,1,False,53.25200111068531,27.51389148556524,44.672631235645284,29.399999618530273,312,0.04281310961796247,0.0311104550681236,-0.023405309099677737,1,0.012656092157320798,,3,0.0010580970100935215,50.07066007364378,2025/07/18 13:30,1677517.0,2
1.3999996185302734,0.047863234821547807,75,1.3999996185302734,1,7,1,sell,1.6908181712748054,False,0,False,57.0174692429249,62.851252745535305,58.962063743795035,30.559999465942383,546,0.04799752064640207,0.08478011955051201,0.07356519780821988,0.972222,,558,4,0.002835145426722209,85.8727809345351,2025/07/23 13:30,2027836.0,3
1.4099998474121094,0.04820512298844818,76,1.4099998474121094,1,7,1,sell,2.8728984989938913,False,0,False,61.19662037676079,86.27152717977611,69.55492264443257,30.584999084472656,547,0.06362200868656773,0.12611996084723032,0.12499590432132518,0.979166,,558,5,0.004210487256438286,86.24614258767735,2025/07/23 13:35,585535.0,3
1.4300003051757812,0.04888889932224893,77,1.4300003051757812,1,7,1,sell,3.451209671483889,False,0,False,66.16068607496017,95.94508026415647,76.08881747135894,30.59000015258789,548,0.08239168824715379,0.15747040648949806,0.15015743648468854,0.993055,,558,6,0.005248856637602935,86.3240082411845,2025/07/23 13:40,507991.0,3
1.4400005340576172,0.0492307874891493,84,1.4400005340576172,1,7,1,sell,3.5248991024186163,False,0,False,81.25070188437819,85.0921492119545,82.53118432690363,30.639999389648438,555,0.17683102932740158,0.21090528747769,0.06814851630057683,1.0,,558,7,0.006974382202913001,74.0913399621275,2025/07/23 14:15,369139.0,3
1.4400005340576172,0.0492307874891493,87,1.4400005340576172,1,7,1,sell,3.5248991024186163,False,1,False,85.58794989580623,92.99731550454291,88.05773843205179,30.655000686645508,558,0.19295237073518084,0.20721109392452064,0.02851744637867959,1,0.009775208184706917,,8,0.006832518598222143,73.28357024093185,2025/07/23 14:30,473010.0,3
0.21500015258789062,0.007281969699093704,29,0.21500015258789062,1,8,1,sell,0.3652909218450774,False,0,False,65.00885039032882,87.49998070811066,72.50589382958943,29.735000610351562,855,0.017422539721417434,0.024382223179291174,0.01391936691574748,0.614285,,876,9,0.0008223390549620469,64.89435937002506,2025/07/28 19:45,156929.0,1
0.2350006103515625,0.007959377252762878,30,0.2350006103515625,1,8,1,sell,0.3652909218450774,False,0,False,66.71663678951603,76.96335518463931,70.13220958789046,29.71500015258789,856,0.01910381192316621,0.02582890073016131,0.0134501776139902,0.67143,,876,10,0.0008709893545916312,60.69777073950155,2025/07/28 19:50,609867.0,1
0.2350006103515625,0.007959377252762878,31,0.2350006103515625,1,8,1,sell,0.3652909218450774,False,0,False,70.74636622746148,94.92474285513421,78.80582510335239,29.7549991607666,857,0.02125480857491968,0.029858795181933573,0.017207973214027783,0.67143,,876,11,0.0010066311763176482,65.50252061551005,2025/07/28 19:55,1638458.0,1
0.2700004577636719,0.009144808171113948,48,0.2700004577636719,1,8,1,sell,1.1948682783462463,False,0,False,78.95238446695589,96.99247081278736,84.96574658223305,29.7450008392334,874,-0.012259907402080893,0.03202098547309262,0.08856178575034704,0.771429,,876,12,0.0010841524997900573,60.07992294031754,2025/07/29 14:50,557103.0,1
0.31999969482421875,0.010838262454146918,49,0.31999969482421875,1,8,1,sell,1.3308637939328323,False,0,False,81.76154598577813,98.6165150987116,87.37986902342263,29.815000534057617,875,7.028793379143805e-05,0.049391069277280764,0.09864156268697866,0.914284,,876,13,0.0016710897882274997,62.60015298837648,2025/07/29 14:55,289421.0,1
0.35000038146972656,0.01185437378465068,50,0.35000038146972656,1,8,1,sell,1.3308637939328323,False,1,False,79.68179615045614,67.20329713852419,75.52229647981216,29.674999237060547,876,0.01031004104187612,0.05126905347421484,0.08191802486467745,1,0.020251030702471234,,14,0.001734112920697383,55.10682412796941,2025/07/29 15:00,419736.0,1
0.6099987030029297,0.020840406336281134,14,0.6099987030029297,1,9,1,sell,1.259320925858128,False,0,False,89.90198918507309,103.30028876658992,94.3680890455787,29.864999771118164,903,0.04239039052612731,0.08905984859439897,0.09333891613654333,0.991868,,907,15,0.0030103127650146764,69.44544452615548,2025/07/29 17:15,232426.0,1
0.6149997711181641,0.02101126619405431,18,0.6149997711181641,1,9,1,sell,1.259320925858128,False,1,False,88.1203690409645,65.80736113940594,80.68269974044499,29.80500030517578,907,0.07721981640875311,0.10155989621046047,0.04868015960341471,1,0.013883213079209951,,16,0.0034250097743883977,61.69182000679933,2025/07/29 17:35,198816.0,1
0.6798992156982422,0.023070814364545052,20,0.6798992156982422,1,10,1,sell,0.48145654269575283,False,0,False,63.77572092300538,51.96818425471682,59.8398753669092,29.959999084472656,936,0.02103817741414507,0.03888058396013605,0.03568481309198196,1,,1241,17,0.0013093606155638023,69.74872489507159,2025/07/30 13:30,933237.0,1
0.6798992156982422,0.023070814364545052,30,0.6798992156982422,1,10,1,sell,0.8408262317454822,False,0,False,60.01989338871534,100.51495703609514,73.51824793784193,30.099300384521484,946,0.06613350429991031,0.09315495907075189,0.05404290954168314,1,,1241,18,0.0031228248451693383,66.48964847137292,2025/07/30 14:20,506891.0,1
0.70989990234375,0.02408881858697467,32,0.70989990234375,1,10,1,sell,0.8408262317454822,False,0,False,72.73247518867582,111.30110061868865,85.58868366534676,30.174999237060547,948,0.08053847196384185,0.11079796656920138,0.06051898921071905,1,,1241,19,0.00370879621392888,69.48622212403494,2025/07/30 14:30,277492.0,1
0.7454986572265625,0.025296780365055057,33,0.7454986572265625,1,10,1,sell,0.8408262317454822,False,0,False,77.89416753713601,108.8643216278972,88.2175522340564,30.18000030517578,949,0.08805728592633302,0.11813254177629773,0.06015051169992941,1,,1241,20,0.003951315821000032,69.67925485279872,2025/07/30 14:35,479904.0,1
0.8298988342285156,0.028160706033725072,34,0.8298988342285156,1,10,1,sell,0.8733758970145867,False,0,False,81.85080343586388,105.5906188282311,89.76407523331963,30.2549991607666,950,0.09614894448743147,0.1285155787318253,0.06473326848878763,1,,1241,21,0.004294799954940565,72.48988632311065,2025/07/30 14:40,410490.0,1
0.8748989105224609,0.02968768000662748,35,0.8748989105224609,1,10,1,sell,0.8733758970145867,False,0,False,84.02428097805364,97.06514623119222,88.37123606243317,30.264999389648438,951,0.10411587775028915,0.13598361080171983,0.06373546610286138,1,,1241,22,0.004540532453193952,72.85125768868863,2025/07/30 14:45,531593.0,1
0.8798999786376953,0.029857379737774435,36,0.8798999786376953,1,10,1,sell,0.9013271122793419,False,0,False,86.40300150039421,100.67532463443766,91.16044254507537,30.334999084472656,952,0.11246649890820674,0.1458689835398772,0.06680496926334092,1,,1241,23,0.004865960230890438,75.29736508954826,2025/07/30 14:50,414669.0,1
0.1100006103515625,0.0036974995076155463,9,0.1100006103515625,1,10,1,sell,0.018142754786971915,False,0,False,61.98835964825246,101.74566613231691,75.24079514294061,29.854999542236328,1240,0.01772019463613806,0.0190087785393267,0.0025771678063772757,0.916665,,1241,24,0.0006381913693617703,62.85235090788255,2025/08/04 19:20,150672.0,1
0.12000083923339844,0.004033641654904149,10,0.12000083923339844,1,10,1,sell,0.018142754786971915,False,1,False,64.5326958368903,79.79871296871735,69.62136821416598,29.820100784301758,1241,0.017946823507635663,0.018853338993626068,0.0018130309719808085,1,0.00585875927326124,,25,0.0006329180823902715,55.83827959248682,2025/08/04 19:25,223512.0,1
