bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
0.2849998474121094,0.00982758094524515,5,0.2849998474121094,1p,0,1p,sell,0.12064663907438934,False,0,False,71.13039522093229,104.97151008365574,82.4107668418401,29.264999389648438,23,0.11040209231870975,0.11552007581619606,0.010235966994972617,0.814284,,27,0,0.003979051206089571,76.75103777323208,2025/07/14 15:25,237983.0
0.29000091552734375,0.010000031569908405,6,0.29000091552734375,1p,0,1p,sell,0.12064663907438934,False,0,False,75.12074292326932,99.06282913729152,83.10143832794338,29.2450008392334,24,0.11126848182236135,0.11473403983696784,0.00693111602921298,0.828573,,27,1,0.003949830530667817,74.50964888888859,2025/07/14 15:30,265980.0
0.2999992370605469,0.010344801277949893,8,0.2999992370605469,1p,0,1p,sell,0.12064663907438934,False,0,False,82.47320347442317,105.10832725949308,90.01824473611315,29.295000076293945,26,0.11256448295763426,0.11523846078393873,0.0053479556526089544,0.85714,,27,2,0.003962666246083597,76.44706877028264,2025/07/14 15:40,204576.0
0.35000038146972656,0.01206897867136988,9,0.35000038146972656,1p,0,1p,sell,0.12064663907438934,False,1,False,85.6940941400887,105.01943813408192,92.13587547141977,29.337299346923828,27,0.11364192710735535,0.11795170370623964,0.008619553197768581,1,0.008347558298093957,,3,0.004053319894409861,78.01429237399793,2025/07/14 15:45,239880.0
0.6273002624511719,0.02174147577556712,15,0.6273002624511719,1p,1,1p,sell,2.2740575571053654,False,0,False,68.24129796451368,63.59373371417726,66.6921098810682,29.350000381469727,157,0.030414595779291786,0.06253783683307645,0.06424648210756934,0.954358,,164,4,0.002155269928081424,75.57640420663287,2025/07/16 13:35,654544.0
0.6573009490966797,0.022781263642712258,22,0.6573009490966797,1p,1,1p,sell,2.2740575571053654,False,1,False,59.77977288778516,80.53019412757544,66.69657996771525,29.385000228881836,164,0.06986179095775485,0.09875314853584882,0.057782715156187936,1,0.02304304642160781,,5,0.003391228142505466,67.11548747748714,2025/07/16 14:10,508009.0
0.375,0.012818322022135155,57,0.375,1p,2,1p,sell,0.7894262187433098,False,0,False,62.00824892561703,94.91908404893208,72.97852730005538,29.627899169921875,382,0.02500248740671132,0.024160140635533622,-0.0016846935423553977,0.384615,,404,6,0.0008174278469676254,65.00154823777065,2025/07/18 19:20,237208.0
0.38500022888183594,0.0131601517664083,58,0.38500022888183594,1p,2,1p,sell,0.7894262187433098,False,0,False,62.23456351270785,63.59245103525282,62.6871926868895,29.584999084472656,383,0.02454854601437557,0.022732780445032574,-0.0036315311386859936,0.394872,,404,7,0.0007690795960990863,55.30906280070007,2025/07/18 19:25,202887.0
0.625,0.021363870036891924,65,0.625,1p,2,1p,sell,0.7894262187433098,False,0,False,48.92210390369769,75.0284196890492,57.624209165481524,29.790000915527344,390,0.01512195089587163,0.02453468179900753,0.018825461806271798,0.641025,,404,8,0.000829666031315002,71.09126688659123,2025/07/21 13:30,981942.0
0.6550006866455078,0.022389359269711362,68,0.6550006866455078,1p,2,1p,sell,1.470192679314198,False,0,False,64.26253559258593,106.64735606790993,78.3908090843606,29.90999984741211,393,0.03214184519710058,0.06412496014412383,0.0639662298940465,0.671795,,404,9,0.002164681463025217,72.2502245201571,2025/07/21 13:45,389312.0
