bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.12000274658203125,1.1000022888183594,1.0,0.10909317898869118,0.12000274658203125,,159,False,False,,-0.018463664800158514,-0.014051979369313017,0.008823370861690993,-0.000290636634964527,47.06262468862336,2025/06/16 16:11,2s,7517.0
0.1999969482421875,1.1000022888183594,2.0,0.16363630058364748,0.1999969482421875,,192,False,False,,0.016584133806685608,0.021701482806513184,0.010234697999655151,0.0004485521375155223,58.896334221302105,2025/06/16 16:46,2s,6080.0
0.11499786376953125,1.1000022888183594,3.0,0.16363630058364748,0.11499786376953125,,200,False,False,,0.007921724458788098,0.008238655332071687,0.0006338617465671791,0.00017029469119359946,57.328209338024415,2025/06/16 16:54,2s,8762.0
0.3800010681152344,1.1000022888183594,4.0,0.20000069357987785,0.3800010681152344,,240,False,False,,0.019497628813842757,0.0465810556516999,0.054166853675714284,0.0009644096240186489,68.17721507742905,2025/06/16 17:34,2s,48663.0
0.2649993896484375,1.1000022888183594,5.0,0.1545469362842845,0.2649993896484375,,275,False,False,,-0.017640614348244314,0.004302411502230541,0.04388605170094971,8.915058291402443e-05,68.73901055942397,2025/06/16 18:09,2s,8539.0
0.18999862670898438,1.1000022888183594,6.0,0.08181815029182374,0.18999862670898438,,322,False,False,,0.014069574044932892,0.021694928650077827,0.01525070921028987,0.00044934189552847654,58.76728427444708,2025/06/16 18:56,2s,7436.0
0.44000244140625,1.1000022888183594,7.0,0.1727291327823997,0.44000244140625,,379,False,False,,0.043429632650445776,0.059395365144631285,0.03193146498837102,0.001231172608876612,69.88187593365444,2025/06/16 19:55,2s,52447.0
0.13000106811523438,0.20000076293945312,1.0,0.6000114440481413,0.13000106811523438,,590,True,False,,-0.0014220470161608208,-0.006168367144432807,-0.009492640256543972,-0.0001261345316332326,47.07135609210555,2025/06/17 16:59,2s,6081.0
0.3800010681152344,0.3899993896484375,1.0,0.6410266442349075,0.3800010681152344,,772,True,False,,-0.015023280219219054,-0.03160325096366989,-0.03315994148890168,-0.000642463598057582,31.953097634069863,2025/06/18 13:31,2s,6943.0
0.18000030517578125,0.9929008483886719,1.0,0.4057813994767234,0.18000030517578125,,1263,False,False,,0.0006015825485272567,-0.004813996419429145,-0.010831157935912803,-9.534573089315885e-05,50.02374162833613,2025/06/20 15:42,2s,3304.0
0.15500259399414062,0.6450004577636719,1.0,0.015507176948599209,0.15500259399414062,,1481,False,False,,-0.042321887329835974,-0.03819071961886067,0.008262335421950609,-0.0007676777862589889,49.897663771991475,2025/06/20 19:23,2s,5791.0
