bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.3600006103515625,0.009847940262451161,7,1.7350006103515625,0.012407484013654397,5,0.7838617475045073,,,,,1.3600006103515625,,168,False,False,57.00634767585364,83.58433852121631,65.8656779576412,0.35335852256384104,0.3473405006115513,-0.012036043904579463,0.007600837274858744,0.0025062667011467987,61.738908955299266,2025/05/14 14:30,2,54782.0
1.5,0.010886921275146602,31,2.4900054931640625,0.01840494949170263,31,0.6024083095872782,,,,,1.5,,306,True,False,28.197406468896933,18.99764182057141,25.130818252788426,-0.12062004573091593,-0.15449008224976524,-0.0677400730376986,0.01555617211752985,-0.0011288465559190599,40.88579817676537,2025/05/15 19:30,2,46412.0
1.3000030517578125,0.009836584562160744,9,6.239990234375,0.045086636629783176,102,0.20833414844086232,,,,,1.3000030517578125,,484,False,False,75.2706747067573,112.08454330839785,87.54196424063748,-0.9103218097451059,-0.7208853792617447,0.37887286096672246,0.006967638815128678,-0.00538044148150922,37.75128560486526,2025/05/20 14:50,2,59790.0
1.0699996948242188,0.00838360665870471,11,1.6899948120117188,0.013419047000558786,8,0.6331378577136124,,,,,1.0699996948242188,,641,True,False,26.528617003881394,8.433319096273458,20.49685103467875,-0.25594985358906924,-0.23578650585263006,0.04032669547287837,0.006202620711539918,-0.0018529562513859524,39.28674353483468,2025/05/22 14:55,2,43628.0
1.2549972534179688,0.00983039395619766,12,2.4399948120117188,0.018754043980920326,73,0.5143442302581179,,,,,1.2549972534179688,,877,False,False,79.565114295381,112.42720347825377,90.51914402300525,-0.3117495350718952,-0.15308830401022533,0.3173224621233397,0.0031763894499414777,-0.0011907437538564807,57.567636124299554,2025/05/28 15:05,2,66573.0
0.910003662109375,0.006817017189769879,9,8.405006408691406,0.06719435959715138,196,0.10826924071924122,0.910003662109375,0.006817017189769879,9,0.0031865110500228925,0.910003662109375,,1217,True,False,16.415249052815902,-6.750431116943059,8.693355662896249,0.33045641038042894,0.1682064460571553,-0.3244999286465473,0.004748086695424884,0.0012672464243293818,48.31069381550325,2025/06/03 17:25,"2,3b",31436.0
0.970001220703125,0.006980937330027024,6,4.929901123046875,0.03426400205402027,24,0.19675875773013995,,,,,0.970001220703125,,1435,False,False,55.19655705710366,91.45928148922309,67.28413186781013,-0.019408197445026403,-0.05582729909076534,-0.07283820329147786,0.006074834590122333,-0.0003997096539251329,51.674453678109614,2025/06/06 16:05,2,48077.0
0.8149871826171875,0.005824873828571752,12,1.5749969482421875,0.011384971735833449,33,0.5174531820691927,,,,,0.8149871826171875,,1544,True,False,18.339185024189558,-4.398173936768835,10.76006537053676,0.04111644682246791,-0.02568072592976023,-0.13359434550445626,0.002947436271247945,-0.0001841652284274946,37.284491762900174,2025/06/09 18:40,2,16986.0
2.1450042724609375,0.01569132641073201,15,3.904998779296875,0.027772830965863308,136,0.5492970404582718,2.1450042724609375,0.01569132641073201,15,0.002947436271247945,2.1450042724609375,,1730,False,False,84.06987611245233,83.83771428985466,83.99248883825311,0.12177738104061593,0.1952863833569154,0.14701800463259893,0.006013948694774327,0.0014124333045715254,59.166784352214535,2025/06/12 14:40,"2,3b",17087.0
0.964996337890625,0.007211421143254616,9,2.125,0.016136380595372007,14,0.4541159237132353,,,,,0.964996337890625,,2050,True,False,38.64062096177199,-14.146980760216493,21.04475372110916,0.013811038770447856,-0.010266482097165408,-0.04815504173522653,0.0034624872709430174,-7.70418207022293e-05,43.021021419758604,2025/06/18 15:20,2,60824.0
0.910003662109375,0.006908621725447911,10,1.779998779296875,0.0133333241894897,17,0.511238363022271,0.910003662109375,0.006908621725447911,10,0.003311525984615116,0.910003662109375,,2115,False,False,50.18581772900063,95.71735806265329,65.36299784021818,-0.18879557052753018,-0.13726132679974512,0.10306848745557012,0.009349358723613789,-0.0010366998864769026,53.24383299680572,2025/06/20 14:15,"2,3b",109445.0
1.7350006103515625,0.013134491042948244,6,5.055000305175781,0.03979061924391043,42,0.34322463018945953,,,,,1.7350006103515625,,2267,True,False,52.41462557803932,-3.0209864826909723,33.93608822446256,0.4595731395007715,0.4241579012064278,-0.07083047658868735,0.010047554374067175,0.0032547601974082926,54.49971560816783,2025/06/24 13:55,2,93307.0
1.231201171875,0.009561241989787738,18,4.2599945068359375,0.03202281098944812,51,0.2890147322723805,1.231201171875,0.009561241989787738,18,0.008191375583274778,1.231201171875,,2407,False,False,84.54647003122565,91.28737177118006,86.79343727787713,-0.16908375868828807,-0.056018261691917814,0.2261309939927405,0.012970672057742478,-0.00043163719040548247,54.52438851206565,2025/06/25 19:05,"2,3b",31340.0
1.1100006103515625,0.008265698606347198,22,5.9749908447265625,0.04656502147872367,87,0.18577444538366655,,,,,1.1100006103515625,,2526,True,False,22.551359364032017,22.124230150653617,22.408982959572548,-0.03565457500634271,-0.07470677885027044,-0.07810440768785545,0.007658840130319552,-0.0005593711331620916,43.60164287492197,2025/06/27 16:00,2,22654.0
0.8800048828125,0.00650891200204233,22,1.4900054931640625,0.010900617942433431,29,0.5906051265245932,,,,,0.8800048828125,,2739,False,False,53.15425701441184,105.05059055551266,70.45303486144545,-0.16712039114147406,-0.09454278956394546,0.1451552031550572,0.011698965445593526,-0.0006984392768692475,62.49109982151842,2025/07/02 14:15,2,135163.0
1.1049957275390625,0.007997363698217217,9,3.6819915771484375,0.02737784335166896,38,0.3001081627663145,,,,,1.1049957275390625,,2821,True,False,44.09054036331207,-1.2543666802540088,28.975571348790048,0.5823655038947836,0.5407738706823295,-0.08318326642490814,0.004122149573869392,0.003956672484891085,65.4056393078694,2025/07/03 14:35,2,43397.0
1.375,0.010046029437078089,30,1.6399993896484375,0.011840296402347326,7,0.8384149461755319,,,,,1.375,,2964,False,False,76.30626935136388,100.91817417864044,84.51023762712273,0.11052048436001476,0.19255925178541133,0.16407753485079316,0.010814099388699192,0.0014010422166951357,65.0224766939293,2025/07/08 16:30,2,22551.0
1.029998779296875,0.007441649823312906,16,2.3600006103515625,0.017346567860448647,15,0.4364400478453432,1.029998779296875,0.007441649823312906,16,0.002849414799164139,1.029998779296875,,3118,True,False,31.041182126901667,39.86900577183387,33.98379000854573,0.13670791809767988,0.06852543434339964,-0.13636496750856048,,0.0004977820848016571,53.08715366477834,2025/07/10 16:20,"2,3b",51165.0
