bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
0.5550003051757812,0.0045484373090033045,23,0.5550003051757812,0.2605891953458952,75,True,False,32.99122284145362,9.70753731722435,25.229994333377196,-0.016819326986368493,-0.04482386830370899,-0.056009082634681,0.06368090267614533,-0.00036809376827787166,34.51163332457293,2025/05/09 19:45,1,76479.0,1
3.5085906982421875,0.027089179914335428,100,3.5085906982421875,0.4699689502012752,379,False,False,84.85046226243026,75.31344225271263,81.67145559252438,0.23975622489554516,0.2773946764038442,0.07527690301659806,0.009310792802427852,0.0020967220167484803,64.73352183559618,2025/05/15 19:05,1,80098.0,2
5.650001525878906,0.045608666864278745,133,5.650001525878906,1.6374079101190218,912,False,False,76.6797429915024,59.73707123501063,71.03218573933847,0.21407940839816467,0.1946237913172979,-0.03891123416173353,0.01744771217114912,0.0015070443877837198,64.75047513959814,2025/05/27 18:00,1,31523.0,1
2.0499954223632812,0.016125190487315658,33,2.0499954223632812,0.783954554692239,1285,False,False,85.41716841435371,84.42013054818273,85.08482245896339,0.20500606945854033,0.21780547539444228,0.025598811871803906,0.007508085339607887,0.0016921870343292744,65.9869297964035,2025/06/03 16:35,1,23298.0,1
1.3000030517578125,0.010105745164224734,12,1.3000030517578125,1.5222851781452853,1409,True,False,22.62452729237166,9.241367886580953,18.16347415710809,-0.14468504801627308,-0.22764140089336138,-0.1659127057541766,0.024815484160408293,-0.0017752575181586225,23.653322127985433,2025/06/05 13:55,1,46030.0,1
3.2550048828125,0.02497797507448195,25,3.2550048828125,2.064305772007437,1485,False,False,82.41703535512717,100.9939717053712,88.60934747187518,0.2664419220378223,0.5672007682462095,0.6015176924167743,0.0205884543625489,0.004322141087606147,73.39889593344819,2025/06/06 13:45,1,131453.0,1
1.845001220703125,0.014026161736908257,52,1.845001220703125,1.6363422675977408,1765,False,False,86.39150482726447,93.76873408608628,88.85058124687174,0.10889887523498827,0.21981034989354953,0.22182294931712251,0.012632587082405243,0.001657720432777347,69.55328916357536,2025/06/11 17:35,1,54800.0,1
3.19000244140625,0.02416668516216856,20,3.19000244140625,2.4706356268027037,1880,True,False,16.675665144862908,12.692818120820057,15.348049470181959,-0.49594532334142405,-0.6979352572611788,-0.40397986783950945,0.01753593947753602,-0.005346803925124941,29.213731343490693,2025/06/13 14:10,1,69855.0,1
1.2899932861328125,0.009766757027932664,27,1.2899932861328125,0.5355383985725691,2184,False,False,67.80559368280406,54.98529882698094,63.53216206419635,0.043795168051100807,0.06164474640260664,0.03569915670301167,0.008922564931944677,0.00046563216089102804,57.120892839278106,2025/06/20 13:30,1,1025262.0,2
2.4600067138671875,0.018446360997363694,32,2.4600067138671875,1.2122064898007339,2299,True,False,17.721727391655484,13.269924101990824,16.237792961767266,-0.21036623134550547,-0.3023430629146162,-0.18395366313822148,0.020122252164731517,-0.0022894963596656295,28.208597317306996,2025/06/23 16:35,1,43252.0,1
1.149993896484375,0.008421162251346318,6,1.149993896484375,0.72888462436207,2419,True,False,43.550216719019474,5.916940251168285,31.005791229735742,0.0778305642571216,-0.0041884051579472725,-0.16403793883013776,0.014400686031351452,-3.077035241399986e-05,35.323208658051,2025/06/25 13:35,1,50386.0,1
1.691009521484375,0.011979381394265869,13,1.691009521484375,1.3234415533129893,2745,True,False,28.185823196228426,-9.220262007294792,15.717128128387355,0.08914317467414545,-0.0724253121130971,-0.3231369735744851,0.015207696953252869,-0.0005157692580458779,32.51321826071046,2025/07/01 14:45,1,90086.0,1
