bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.11999893188476562,0.0022254995541501673,0.45999908447265625,0.008604547182011868,0.2608677624268157,,,,0.11999893188476562,,122,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149926510>,0.03954599069636079,0.029527863429699153,-0.020036254533323278,0.007620815115731039,0.0005487165897821793,50.45596969043347,2025/06/17 15:32,2,5242.0
0.154998779296875,0.0028796800204338785,0.44499969482421875,0.008199736338136674,0.3483121024568382,,,,0.154998779296875,,265,False,False,<Math.KDJ.KDJ_Item object at 0x000002414A5FAD50>,-0.06698006150638124,-0.05430295131570517,0.025354220381352127,0.0053723771394335465,-0.0010055220093378146,43.35117239842489,2025/06/17 17:58,2,7553.0
0.20999908447265625,0.0038931978090313278,0.25,0.004656360707665084,0.839996337890625,,,,0.20999908447265625,,297,True,False,<Math.KDJ.KDJ_Item object at 0x000002414A5FA930>,-0.013177326056597424,-0.019015552233618394,-0.011676452354041938,0.00818906812688707,-0.00035294646309469847,42.24415867248877,2025/06/17 18:30,2,91710.0
0.17000198364257812,0.0031096028779299626,0.20000076293945312,0.003644993016816579,0.8500066756947491,,,,0.17000198364257812,,488,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148E644D0>,0.025475448551464646,0.03143021130864554,0.011909525514361786,0.00392049875984081,0.0005739910745454369,60.06324663502207,2025/06/18 15:18,2,3744.0
0.10000228881835938,0.001822199104811238,0.2550010681152344,0.004668211773276602,0.39216419585022516,,,,0.10000228881835938,,559,True,False,<Math.KDJ.KDJ_Item object at 0x000002414A48B950>,0.007079205546830458,-0.0007736955366013376,-0.01570580216686359,0.0018255255758814193,-1.410966756814534e-05,48.00165225112853,2025/06/18 16:40,2,11145.0
0.17000198364257812,0.0031044921266136795,0.4099998474121094,0.0074315726122843075,0.41463913880851144,,,,0.17000198364257812,,720,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148E8D010>,-0.02937273575417077,-0.01407360973836802,0.030598252031605502,0.004187138921509462,-0.00025650520513241374,50.23086360258711,2025/06/18 19:22,2,10472.0
0.6190032958984375,0.011095436011496127,1.1240005493164062,0.020561612192292838,0.5507144069234685,0.6190032958984375,0.011095436011496127,0.002647926629074668,0.6190032958984375,,778,True,False,<Math.KDJ.KDJ_Item object at 0x000002414B7CD1F0>,0.14074314306352065,0.07511521882937444,-0.1312558484682924,0.012688069352401703,0.0013578264553822672,44.65891410061337,2025/06/20 13:50,"2,3b",8955.0
0.11999893188476562,0.0021590307292454532,0.30999755859375,0.005546565789570676,0.3870963772396141,,,,0.11999893188476562,,908,False,False,<Math.KDJ.KDJ_Item object at 0x000002414A39F9B0>,-0.030695949682689284,-0.02028508741135937,0.020821724542659827,0.002513453998758066,-0.00036431493051168606,49.79440378548828,2025/06/20 16:12,2,1488.0
0.3800010681152344,0.0068296382509653985,1.0723991394042969,0.019652671814159518,0.35434667387584795,,,,0.3800010681152344,,1221,True,False,<Math.KDJ.KDJ_Item object at 0x000002414995D7F0>,-0.03321862691531286,-0.043820713164990366,-0.02120417249935501,0.0018096686908401771,-0.0007911119313779027,30.042146062104763,2025/06/23 14:56,2,4040.0
0.3300018310546875,0.005921439687157859,0.6899986267089844,0.012229681834494872,0.47826447514636855,,,,0.3300018310546875,,1550,False,False,<Math.KDJ.KDJ_Item object at 0x00000241488EBCB0>,-0.034221785677482706,-0.015026515930138373,0.038390539494688666,0.0039243884287156194,-0.0002682924286141134,53.42972472155493,2025/06/24 14:12,2,3949.0
