bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
3.91843182161211,5.149902839786684,1.0,0.8550743432978852,,,3.91843182161211,,254,False,False,,0.1416274730118356,0.2736519055753561,0.26404886512704107,0.008357647888551721,57.02461532973268,2001/01/04,2s,3525014.0
5.205279579992144,5.149902839786684,2.0,0.5731293294605477,,,5.205279579992144,,271,False,False,,-0.36201283093962977,-0.10017759374611046,0.5236704743870386,-0.0031593891582819607,58.39114963017664,2001/01/30,2s,2108688.0
2.11984775253471,6.064833021670104,1.0,0.19593298632868228,2.11984775253471,0.05525612073256228,2.11984775253471,,594,False,False,,-0.48181884068940717,-0.28490121715143246,0.3938352470759494,-0.012591980970653442,53.92445320513613,2002/05/17,"2s,3b",2057272.0
5.788647844462375,6.064833021670104,2.0,0.005295282413590697,,,5.788647844462375,,664,False,False,,0.44769793271134556,0.6155309688312904,0.33566607223988976,0.029978772573192685,62.29268485196343,2002/08/27,2s,2142084.0
0.9952228007152542,2.830363052706737,1.0,0.18597418230010607,,,0.9952228007152542,,1083,False,False,,-0.24929091811145207,-0.3134693753236313,-0.12835691442435843,-0.015571163478216098,42.504303637187874,2004/04/27,2s,2145669.0
1.3578908750709218,2.830363052706737,2.0,0.11058489797736727,,,1.3578908750709218,,1112,False,False,,-0.05134006263961298,0.0410107073295336,0.18470153993829316,0.0021204546929086015,55.818471663995425,2004/06/08,2s,1913970.0
1.0352977719331449,2.2068443741014256,1.0,0.48093483992156494,,,1.0352977719331449,,1191,True,False,,0.09321100226451753,0.013711713149639593,-0.15899857822975588,0.0007118651668186207,43.293399016532426,2004/09/30,2s,3826808.0
1.457514200847072,3.1943492198035592,1.0,0.5429914027924599,,,1.457514200847072,,1298,False,False,,-0.17256638664956914,-0.06101823949984109,0.2230962942994561,-0.0030348461657872363,59.39191122061019,2005/03/04,2s,2646803.0
0.7662658124903103,3.1943492198035592,2.0,0.14826193592625067,,,0.7662658124903103,,1321,False,False,,-0.23317022441475546,-0.22021719158281172,0.02590606566388748,-0.011261544436364374,47.478261878340156,2005/04/07,2s,1492081.0
0.9248683627136778,1.3012638085976285,1.0,0.2812344740199249,,,0.9248683627136778,,1384,True,False,,0.05242933838481053,-5.372538531389637e-05,-0.10496612754024885,-2.785063333909658e-06,44.89461771441395,2005/07/07,2s,2765671.0
1.853486922064473,1.3012638085976285,2.0,0.002871736462476192,,,1.853486922064473,,1443,True,False,,-0.15959603541412182,-0.22975781005948193,-0.14032354929072022,-0.011444842091644682,41.929690157778815,2005/09/29,2s,2362368.0
1.1001650769813267,2.8814786717643166,1.0,0.04979891427886452,,,1.1001650769813267,,1612,False,False,,-0.2842332360213601,-0.26034833737541163,0.0477697972918969,-0.011288278488257518,44.937866742414585,2006/06/02,2s,4935963.0
1.0427748985558445,4.100302651958341,1.0,0.728675703785701,,,1.0427748985558445,,1844,False,False,,0.10689727569425238,0.12625456971209204,0.038714588035679315,0.004423367817677042,59.630991057686884,2007/05/07,2s,1684912.0
5.823576119741762,5.656223801620236,1.0,0.6903444478559299,,,5.823576119741762,,2065,False,False,,-0.3603374447590196,-0.291182251046159,0.1383103874257211,-0.009718382856881435,48.40384681186213,2008/03/24,2s,12376100.0
4.439552451114768,5.656223801620236,2.0,0.6639073319121009,,,4.439552451114768,,2094,False,False,,0.005250213609578991,0.26329635098822024,0.5160922747572825,0.009006348353290885,58.27463640280269,2008/05/02,2s,7488200.0
2.570755052949064,5.656223801620236,3.0,0.5827889174354702,,,2.570755052949064,,2105,False,False,,0.2744915055479277,0.35105800548373267,0.1531329998716099,0.011789574127777551,55.58899798852129,2008/05/19,2s,4340400.0
6.249244587265029,13.694205316078111,1.0,0.7220317126733111,,,6.249244587265029,,2223,False,False,,-0.2784836623348733,0.22760355573341684,1.0121744361365803,0.010744030902403756,56.35154670426692,2008/11/04,2s,8191800.0
6.58568899954806,9.72951500423954,1.0,0.9697162254189003,,,6.58568899954806,,2306,True,False,,-0.659962115957358,-1.0102458636459026,-0.7005674953770893,-0.062419139419621364,32.21537059858082,2009/03/06,2s,29965200.0
2.1219830043103016,5.0858098967478895,1.0,0.5006834076941081,,,2.1219830043103016,,2397,False,False,,0.006131403198050786,0.07499792330941801,0.13773304022273444,0.0037809895305543633,58.01280456404581,2009/07/16,2s,9744500.0
1.3961022919461463,3.3413257053001715,1.0,0.6330104823764255,,,1.3961022919461463,,2432,True,False,,0.09976430363702186,0.0182784211939655,-0.16297176488611273,0.0009148195827706756,46.502721280832645,2009/09/03,2s,6792500.0
3.410612110218704,1.631738116084712,1.0,0.7296429324665018,,,3.410612110218704,,2538,True,False,,0.22714337886020464,-0.009801918629495532,-0.47389059497940034,-0.0004867872294460896,37.89537765543032,2010/02/05,2s,14936200.0
1.9866850365100888,5.392801141638362,1.0,0.2678043694047492,,,1.9866850365100888,,2646,False,False,,-0.38200358580614385,-0.1944443011663708,0.3751185692795461,-0.010531303953534916,55.7184453664567,2010/07/13,2s,10718800.0
0.6928040727041385,5.392801141638362,2.0,0.14363219406670502,0.6928040727041385,0.06432326551400504,0.6928040727041385,,2665,False,False,,-0.10348409897769614,-0.06583464814220719,0.07529890167097791,-0.0036100528644735625,49.06859851156207,2010/08/09,"2s,3b",4519000.0
1.7390513049513316,1.7956141097354141,1.0,0.657478788073496,,,1.7390513049513316,,2720,True,False,,0.04036755295131559,-0.09722467743229757,-0.2751844607672263,-0.0053309865967987365,39.8575958160348,2010/10/26,2s,10644600.0
1.1710270497811166,4.030682427313389,1.0,0.7442530771968424,,,1.1710270497811166,,3007,True,False,,-0.16134902459177863,-0.15974497803900967,0.0032080931055379347,-0.011429776516332034,43.55540104234976,2011/12/14,2s,8472000.0
1.6007279811308877,4.030682427313389,2.0,0.48500967554772095,,,1.6007279811308877,,3037,True,False,,0.22302233884404582,0.10523490904446398,-0.2355748595991637,0.007091432030521144,46.35847190357021,2012/01/30,2s,6183700.0
