bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.1339851342311393,0.25585931070538404,1.1339851342311393,,166,False,False,,-0.0821960811963562,0.011876169497861522,0.18814450138843544,0.0044267875199755806,58.92300851197226,2000/08/29,3a,37639000.0
0.3937385287960886,0.038374826941896645,0.3937385287960886,,956,True,False,,0.06111158700289456,0.05569507551620134,-0.010833022973386439,0.023322893072424373,48.7318612415159,2003/10/23,3a,28294000.0
0.44330670500212266,0.1225715153820522,0.44330670500212266,,1500,True,False,,0.029322532479997176,-0.009453476941001515,-0.07755201884199739,-0.0027733389420527992,41.84748061844205,2005/12/20,3a,22684000.0
0.34978223175396606,0.15810704812418327,0.34978223175396606,,2148,False,False,,-0.12355225604674998,-0.11998435916034245,0.007135793772815063,-0.036288291097928506,45.318180235961954,2008/07/21,3a,35391000.0
0.38906214806361206,0.19898735231997142,0.38906214806361206,,2339,True,False,,0.09144137662935117,0.07913554849481175,-0.024611656269078852,0.03437404488025725,51.10986281460803,2009/04/23,3a,54462000.0
0.3020838583347909,0.031084767029987484,0.3020838583347909,,2492,True,False,,0.0019027932400539737,-0.009340768669612753,-0.022487123819333453,-0.00286644603747847,44.557520178414364,2009/11/30,3a,13552000.0
0.44891785716465815,0.06751245236875261,0.44891785716465815,,2922,False,False,,-0.13567465046928934,-0.13307568356123944,0.005197933816099787,-0.03524584499518908,47.435773194201104,2011/08/15,3a,20114000.0
0.4451774159120774,0.06480116574294585,0.4451774159120774,,3435,True,False,,-0.019270047679424557,-0.03604855719417621,-0.03355701902950331,-0.008035539681904633,44.79465084902403,2013/08/29,3a,11670000.0
0.5329562352836739,0.1084064970581936,0.5329562352836739,,4177,True,False,,0.18113754257242481,0.15534371340893038,-0.05158765832698886,0.018473424860818242,49.31732848075314,2016/08/10,3a,70457000.0
0.7653767604697794,0.2237768261417533,0.7653767604697794,,4709,False,False,,-0.5260961321785353,-0.5676506024598567,-0.08310894056264262,-0.03649559388076775,35.585959044910766,2018/09/20,3a,24502000.0
2.6857696784613836,0.07641048073464457,2.6857696784613836,,4929,True,False,,0.46386309630683875,0.274416594924638,-0.3788930027644015,0.014308711417251771,47.92256620155595,2019/08/07,3a,21443000.0
6.311961822721571,0.07186233994375783,6.311961822721571,,5527,True,False,,1.9912209286164575,1.43359127637288,-1.115259304487155,0.0221071353042041,50.09017152424567,2021/12/20,3a,9110000.0
3.4384287539162273,0.084509450364687,3.4384287539162273,,5709,False,False,,-0.8997159507047098,-1.0383543671010358,-0.27727683279265203,-0.023169597660853587,45.590414926193404,2022/09/12,3a,9988000.0
4.219292581688634,0.11770460551100988,4.219292581688634,,5916,True,False,,1.235869150821572,0.8614964250705626,-0.7487454515020189,0.01412662960482035,50.98757706922356,2023/07/11,3a,12028000.0
