bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.9050597699182115,1.3960371685637911,1.0,0.5550849486477403,,,0.9050597699182115,,166,True,False,,-0.033468216440197505,-0.09264304588197003,-0.11834965888354505,-0.02558933105257547,33.99371960273599,2000/08/29,2s,15006400.0
0.5323878492131122,1.3960371685637911,2.0,0.4067798500678557,,,0.5323878492131122,,197,True,False,,0.05341520386043693,0.04222990143503447,-0.02237060485080493,0.011338135480386388,44.63607872749727,2000/10/12,2s,14966400.0
0.3369411044637367,1.1527944328972048,1.0,0.22331691612696333,,,0.3369411044637367,,487,True,False,,0.06028918486499783,0.07336356544780509,0.026148761165614515,0.021158861894130514,54.66883087674003,2001/12/12,2s,18997200.0
0.7533852302530493,0.639810477131848,1.0,0.4852044444748769,,,0.7533852302530493,,739,True,False,,-0.06641437668563949,-0.08537934100360278,-0.03792992863592659,-0.020990473809059954,42.35114531856735,2002/12/12,2s,12817200.0
0.3217983330388483,0.639810477131848,2.0,0.06508792914179719,,,0.3217983330388483,,778,True,False,,0.06315517406230799,0.06718706698189791,0.008063785839179854,0.016355885245167186,56.11983700937773,2003/02/10,2s,11592800.0
1.5862812644961952,2.332089425602991,1.0,0.8839305646423685,,,1.5862812644961952,,1436,True,False,,-0.17875386287854317,-0.20622915021929167,-0.054950574681497,-0.022380652157179933,23.168528356360696,2005/09/20,2s,13312000.0
0.9691806034326405,1.9989302099771393,1.0,0.1685600956991989,0.9691806034326405,0.002719698293201155,0.9691806034326405,,1648,False,False,,-0.20043019857013453,-0.21337471435509592,-0.025889031569922782,-0.015992931065169504,50.826059093938056,2006/07/25,"2s,3b",15972200.0
0.5262369171833434,0.9729682221553979,1.0,0.8404661863055446,,,0.5262369171833434,,1938,False,False,,0.02752234193922997,0.040167951115284595,0.02529121835210925,0.00387291175867278,55.9417034325473,2007/09/19,2s,20991800.0
0.7041709187238845,1.2531199001469435,1.0,0.5649546736215741,,,0.7041709187238845,,2275,True,False,,0.0004623584726651031,-0.029795593238905127,-0.06051590342314046,-0.00833687281443156,44.74115724961781,2009/01/21,2s,24018800.0
1.0032532083185521,1.2531199001469435,2.0,0.6797578150914262,,,1.0032532083185521,,2306,True,False,,-0.05851762037930881,-0.10925013468955358,-0.10146502862048953,-0.031151797647815047,35.60431068686775,2009/03/06,2s,27024200.0
0.5375934857689746,1.1054713389870496,1.0,0.8356171386409488,,,0.5375934857689746,,2384,False,False,,0.08014255703805018,0.06115585364785403,-0.037973406780392294,0.011379475364066558,54.30960108977668,2009/06/26,2s,29842200.0
0.9161826233129577,2.684177240373285,1.0,0.16361078753205488,,,0.9161826233129577,,2470,True,False,,0.05789056520196606,-0.02627293858022295,-0.16832700756437802,-0.0034628846921409546,35.389375742018615,2009/10/28,2s,27010800.0
0.6102501536779759,1.9121804118466112,1.0,0.4742073776713737,,,0.6102501536779759,,2665,False,False,,-0.07499017863633638,-0.03866307392747004,0.07265420941773268,-0.004005200450009912,55.812350429070605,2010/08/09,2s,10357600.0
1.162835337746417,4.1006297574484964,1.0,0.21899880659943266,,,1.162835337746417,,2786,True,False,,0.0953188192397221,0.029143104302221445,-0.13235142987500131,0.002333102347647406,38.494071294492464,2011/01/31,2s,25171800.0
1.9372462710524978,4.070684228838434,1.0,0.437368224475568,,,1.9372462710524978,,3137,False,False,,-0.17040990945669993,-0.05423634126613308,0.2323471363811337,-0.0025626995635640573,50.33491758267539,2012/06/21,2s,12379800.0
1.1882331720757797,4.070684228838434,2.0,0.27455844900673,,,1.1882331720757797,,3156,False,False,,-0.10171186009663728,-0.020938860882694144,0.16154599842788628,-0.0010029524720659635,55.05179262908948,2012/07/19,2s,10426200.0
1.6734934752967519,3.5929562275370515,1.0,0.43289870361129995,,,1.6734934752967519,,3239,True,False,,0.14296410966869702,0.15494190118060303,0.02395558302381201,0.008026252530302848,49.63905416226181,2012/11/16,2s,18604400.0
4.112774056022705,2.587622945476877,1.0,0.46866481908670854,,,4.112774056022705,,3575,False,False,,0.12599416780354006,0.31263067038631576,0.3732730051655514,0.010491514446939017,63.188748441094184,2014/03/21,2s,18034400.0
2.210841675968517,4.761556482695848,1.0,0.718014862255258,,,2.210841675968517,,3720,True,False,,-0.28631982869855566,-0.36472884291332974,-0.15681802842954817,-0.012069016639323405,38.80096865710698,2014/10/16,2s,9738000.0
2.5780348719481694,3.536299669514328,1.0,0.4425369946579573,,,2.5780348719481694,,4023,False,False,,-0.22075173994146274,-0.1495663752701617,0.1423707293426021,-0.002996353143118446,51.38706713644477,2015/12/30,2s,3973900.0
5.64201789345411,3.536299669514328,2.0,0.5333705877146704,,,5.64201789345411,,4044,False,False,,-0.2912825302966019,0.03895042109938629,0.6604659027919764,0.000799252502555635,58.450269995933425,2016/02/01,2s,9529100.0
1.5838183699163437,5.247286235915588,1.0,0.15847053458742083,,,1.5838183699163437,,4132,False,False,,-0.6118346509433606,-0.4827363900896344,0.25819652170745244,-0.010444289502284647,44.921396201432024,2016/06/07,2s,7173100.0
4.50274042019835,5.247286235915588,2.0,0.5914776690416376,,,4.50274042019835,,4166,False,False,,0.3644902849448345,0.45857229239113906,0.18816401489260914,0.00972354645092511,62.56419981328483,2016/07/26,2s,10106700.0
4.3387240281961255,7.46894180977295,1.0,0.6413403199161378,,,4.3387240281961255,,4297,True,False,,0.04080286641909814,-0.3230696358816303,-0.7277450046014569,-0.006779997079635362,28.53575023442994,2017/02/01,2s,18796900.0
3.15743505765753,7.46894180977295,2.0,0.5827195862070442,,,3.15743505765753,,4326,True,False,,-0.18523248121962904,-0.4340234727039416,-0.4975819829686251,-0.009229366327442338,33.859229011844576,2017/03/15,2s,8712000.0
1.0748641587227397,7.46894180977295,3.0,0.2128205499488533,1.0748641587227397,0.01820020230533906,1.0748641587227397,,4345,True,False,,0.383649096158654,0.44830794384827755,0.1293176953792471,0.00933754180556664,60.753384568497616,2017/04/11,"2s,3b",5855100.0
1.6640695174237337,3.2609960413089496,1.0,0.09991278213503513,,,1.6640695174237337,,4504,True,False,,0.4823842095155664,0.410344248992935,-0.1440799210452628,0.008587521905939203,48.319207209131164,2017/11/27,2s,10580300.0
4.109353408428866,7.135551141704198,1.0,0.828927381017872,,,4.109353408428866,,4607,False,False,,0.23064831073061742,0.12952720086202874,-0.20224221973717738,0.002586366925756349,56.13424079297061,2018/04/26,2s,14516600.0
6.7346661492194,19.010677252446285,1.0,0.37541200100551736,,,6.7346661492194,,4774,True,False,,0.18974207889351988,-0.5244401895011634,-1.4283645367893667,-0.009342285695664988,30.170552512871524,2018/12/24,2s,6323300.0
11.985225963532272,13.8954913646307,1.0,0.6985446448613826,,,11.985225963532272,,5046,False,False,,1.2483812486593702,1.3759198099464953,0.2550771225742503,0.01719759007070702,59.916859204106686,2020/01/24,2s,7815500.0
5.691116095510921,13.8954913646307,2.0,0.49425742786431814,,,5.691116095510921,,5060,False,False,,-0.2327503752011085,-0.1460051449112001,0.17349046057981682,-0.0018573564381545455,57.04981584252816,2020/02/13,2s,8576600.0
7.445955495144894,19.225743401175777,1.0,0.014841198569221883,,,7.445955495144894,,5115,True,False,,1.2895297022596657,1.165671275742767,-0.24771685303379742,0.017812325769223182,47.48978232857068,2020/05/04,2s,12921800.0
11.263463519421663,19.225743401175777,2.0,0.005492131351069316,,,11.263463519421663,,5154,True,False,,-0.2419658702166397,-0.8428052344862778,-1.201678728539276,-0.012380786590401146,43.41455613659866,2020/06/29,2s,8653000.0
4.107826605993267,11.206276245610127,1.0,0.10227879152308285,,,4.107826605993267,,5467,False,False,,-0.5653417062411169,-0.8634367299334684,-0.596190047384703,-0.008148308381556859,43.722245443693964,2021/09/24,2s,3955000.0
7.390405826278354,11.206276245610127,2.0,0.31583473637441045,,,7.390405826278354,,5498,False,False,,-0.2607145145831938,0.10980578834025323,0.741040605846894,0.0010596347138767993,55.273606711396056,2021/11/08,2s,8753300.0
7.956378010083441,11.206276245610127,3.0,0.3342710198333059,,,7.956378010083441,,5518,False,False,,-0.2161363293345253,0.10238861904510088,0.6370498967592524,0.000991145109512375,61.187099067255225,2021/12/07,2s,8786900.0
10.304595561684849,11.206276245610127,4.0,0.38439563796560644,,,10.304595561684849,,5536,False,False,,0.4024572145275023,0.8461583968219486,0.8874023645888925,0.008073875710441814,59.629531194313564,2022/01/03,2s,5475700.0
13.05999755859375,41.666676188042885,1.0,0.49434692112824347,,,13.05999755859375,,6398,False,False,,0.6688317291653489,1.7243320555775625,2.111000652824427,0.019796606956639814,69.46156067541433,2025/06/11,2s,9341312.0
