bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.8125,0.004060875612576543,11,3.92999267578125,0.019332903873381473,17,1.0,0.39249328301417946,0.8125,,117,False,False,62.533179773544084,101.62845255350733,75.56493736686517,-0.17409477339676266,-0.0907451116285074,0.1666993235365105,0.0056144413536668904,-0.00045235101654039636,54.845786512907125,2025/05/12 16:45,2s,9467.0
0.959991455078125,0.0047285559790934606,13,1.2450103759765625,0.006095372677359186,18,1.0,0.7791109531454904,0.959991455078125,,230,False,False,72.91983490874233,96.28702973493617,80.70889985080694,-0.01343470894986209,0.03972874616692934,0.10632691023358286,0.032116841722338654,0.00019527683658123363,63.11377163387316,2025/05/13 19:40,2s,17940.0
0.7899932861328125,0.003937955653901974,9,3.2411956787109375,0.01641703559880155,8,1.0,0.26224607490054846,0.7899932861328125,,272,True,False,35.80097373199004,-16.50823479364439,18.364570890111896,-0.10665639003734917,-0.11103300102007552,-0.008753221965452695,0.017265523079700328,-0.000554452065731291,40.31440918104338,2025/05/14 16:40,2s,7491.0
0.54998779296875,0.0026346088960956565,9,1.6949920654296875,0.008045339492858903,30,1.0,0.1887867630510519,0.54998779296875,,591,False,False,64.9501758669335,94.254944840272,74.71843219137968,-0.1558135353234798,-0.11123101999311302,0.08916503066073356,0.02310022036869254,-0.0005315634752693651,46.912151405903366,2025/05/20 17:15,2s,7649.0
2.300201416015625,0.011290983519070883,10,2.0200042724609375,0.010074834276613154,21,1.0,0.5445563252079194,2.300201416015625,,782,True,False,25.470851000014612,-2.3729377944688537,16.189588068520123,0.06492329648379067,-0.1515605270670335,-0.4329676471016483,0.013255874258849882,-0.0007474366765598589,34.68868241378718,2025/05/23 13:40,2s,8716.0
0.3400115966796875,0.0016553632267927109,11,2.6599884033203125,0.012825402514948684,38,1.0,0.3759414885988814,0.3400115966796875,,996,False,False,44.402912388173135,63.75798420467328,50.85460299367318,-0.0238253123425399,-0.022108805168528534,0.0034330143480227338,0.008457302647548903,-0.00010753021642214278,48.264392377708525,2025/05/28 18:30,2s,15410.0
1.0,0.004757034547585952,7,5.6746978759765625,0.026653035453338178,7,1.0,0.701304393420759,1.0,,1308,False,False,57.4982659818722,106.41123563217879,73.80258919864106,0.10395054076001624,0.10158609785221984,-0.004728885815592804,0.00215421176973059,0.0004819241747502392,56.64358582098575,2025/06/03 18:30,2s,13039.0
1.69000244140625,0.008018611147531773,14,5.6746978759765625,0.026653035453338178,7,2.0,0.91893723262086,1.69000244140625,,1326,False,False,51.507344409794854,21.753617519653446,41.589435446414385,0.11198382021449933,0.0961941700213913,-0.031579300386216064,0.017415848441473942,0.00045577244335185443,50.671177542153494,2025/06/04 13:30,2s,29506.0
0.730010986328125,0.003526282345967643,6,1.404998779296875,0.006857332146431053,13,1.0,0.003562197267534047,0.730010986328125,,1473,True,False,70.87401520088116,38.379356402404426,60.04246226805559,0.18522630462600662,0.15500266338270308,-0.06044728248660708,0.014057924522063482,0.000750301534184089,47.74076422376469,2025/06/05 19:15,2s,15095.0
1.290008544921875,0.006223207037018961,33,2.1500091552734375,0.010277781586984069,21,1.0,0.716279994038452,1.290008544921875,,1555,False,False,65.94591137992441,34.63116675736643,55.50766317240509,0.16418267893654725,0.1513888028733561,-0.025587752126382313,0.0545594245992483,0.0007272369513460523,55.9947380616095,2025/06/06 19:35,2s,25917.0
1.55999755859375,0.007918769332963198,25,4.540008544921875,0.022491991120345087,84,1.0,0.2753298782660133,1.55999755859375,,2104,False,False,69.77765986615626,38.93207438802597,59.495798040112824,0.11012408306402173,0.15488673243066842,0.08952529873329337,0.03807412193567763,0.0007824082360459323,57.51917655979998,2025/06/17 19:50,2s,47655.0
1.7550048828125,0.008982750519833653,31,2.7199859619140625,0.013707534457043005,22,1.0,0.5220608447354101,1.7550048828125,,2401,False,False,90.73905436461907,95.35899022714503,92.27903298546106,0.08903382937775144,0.1818229820041779,0.18557830525285293,0.004413383830096062,0.0009259468014005399,67.45099508699258,2025/06/24 18:35,2s,6930.0
0.665008544921875,0.003388406010062902,8,2.7199859619140625,0.013707534457043005,22,2.0,0.4466921355122099,0.665008544921875,,2414,False,False,63.06683311220171,102.24372863261098,76.12579828567146,0.11899953452844583,0.12103911722479666,0.004079165392701645,0.033185240882752605,0.0006157212363145949,58.694064724367145,2025/06/24 19:40,2s,13357.0
0.9033966064453125,0.004666222992574396,10,2.730010986328125,0.01434281306532035,7,1.0,0.135534390824642,0.9033966064453125,,2528,True,False,28.900437314046798,-2.3079722490857932,18.497634126335935,0.30597882592052367,0.21613715446616766,-0.17968334290871202,0.0034768976624595855,0.0011212631040652809,52.377742394419755,2025/06/26 16:10,2s,6447.0
0.5699920654296875,0.002947675853662078,7,2.730010986328125,0.01434281306532035,7,2.0,0.09890226589311066,0.5699920654296875,,2538,True,False,56.57367959794711,40.24295782288205,51.130105672925424,0.17403431555136167,0.1271352898770033,-0.09379805134871677,0.003734446106361514,0.00065897773587252,50.97665227155586,2025/06/26 17:00,2s,9477.0
0.5900115966796875,0.0030488403454611212,6,2.730010986328125,0.01434281306532035,7,3.0,0.051287210615155884,0.5900115966796875,,2552,True,False,50.6848273105239,20.976249826653955,40.78196814923392,0.10303473404596306,0.07843932318155566,-0.04919082172881478,0.014305757893554658,0.0004062077608402562,53.14144686306331,2025/06/26 18:10,2s,23007.0
1.44000244140625,0.007218057350407268,6,3.6150054931640625,0.017896952298891863,8,1.0,0.7095431656346423,1.44000244140625,,2762,False,False,54.42106658374911,95.15346895561083,67.99853404103635,-0.000751660131075653,0.053235691566925425,0.10797470339600215,0.0431721058343643,0.0002658120336848048,53.209153248328555,2025/07/01 16:10,2s,17500.0
