bsp1_bi_amp,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
3.962321375759874,3.962321375759874,0.3458236130701034,338,False,False,,0.5477167651164712,0.5313523917652851,-0.032728746702372025,0.030589669571091088,58.77763172716111,2001/05/07,1p,2195042.0
3.7092223613992275,3.7092223613992275,0.37034083513293914,541,False,False,,0.5814682849264866,0.707002681807495,0.25106879376201685,0.03187814252134085,73.86630928855402,2002/03/04,1p,4228298.0
3.4084574506953693,3.4084574506953693,0.5773626713699795,674,False,False,,0.37456923706447687,0.634536436402005,0.5199343986750562,0.028579878598503305,63.14860212649947,2002/09/11,1p,1220752.0
10.332782831798838,10.332782831798838,2.187246631503711,1053,False,False,,1.7181681951992935,2.080973467962693,0.7256105455267985,0.049287226411449295,73.89567475496487,2004/03/15,1p,2610224.0
5.362854018179306,5.362854018179306,0.7402237706184537,1330,True,False,,-0.42741064032941195,-0.8076582297953934,-0.7604951789319628,-0.017274667996703425,33.95421612354467,2005/04/20,1p,2713389.0
6.595812543112608,6.595812543112608,0.31985781500832583,1641,True,False,,-1.016408280856322,-1.1807586414885023,-0.3287007212643607,-0.031697141230210224,27.62402125955734,2006/07/14,1p,4895299.0
7.0564540089374646,7.0564540089374646,0.993980528557219,1780,False,False,,0.47185255973905454,0.8142778120036311,0.6848505045291532,0.018471707738882813,70.38670230691213,2007/02/02,1p,3006075.0
6.4125863107500685,6.4125863107500685,0.5113830858093497,2023,True,False,,-0.779643793887961,-0.948857528730775,-0.338427469685628,-0.07117105623012762,33.29959078769812,2008/01/22,1p,11715121.0
8.076951698598615,8.076951698598615,0.7373045356468562,2075,False,False,,0.47062482512203224,0.9586352265740921,0.9760208029041196,0.059025749851146316,66.7777549238527,2008/04/07,1p,7427781.0
9.599067233993292,9.599067233993292,0.8920627752138817,2144,True,False,,-1.214924026446717,-1.3054993754158861,-0.18115069793833838,-0.11457789441390784,31.96985393191551,2008/07/15,1p,9686172.0
