bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.655258258020746,1.0090345456242193,0.6493913026688134,,,0.655258258020746,,369,False,False,,0.11519129665624331,0.07684076683368346,-0.0767010596451197,0.008089007923628141,57.08865060189699,2001/06/20,2,2198411.0
1.0766017901803595,1.1116535359852655,0.9684688217414436,,,1.0766017901803595,,453,True,False,,-0.21390196986965418,-0.21469701194241253,-0.0015900841455167014,-0.03576544534913529,32.6176007779021,2001/10/24,2,4337771.0
0.6183876745543957,1.1518333041246356,0.5368725425284997,,,0.6183876745543957,,600,False,False,,-0.08643772446571127,-0.07707211108112766,0.01873122676916722,-0.012417952322276502,49.59360200008784,2002/05/28,2,657505.0
1.2484973850393475,1.9917401540351491,0.6268374830471559,,,1.2484973850393475,,683,True,False,,-0.08522133313135354,-0.14698986559058191,-0.12353706491845676,-0.02594613616456867,30.972642729803,2002/09/24,2,2534894.0
0.3991115065423916,0.6351021152256182,0.6284210002994689,,,0.3991115065423916,,727,False,False,,0.08744857815555547,0.0727646882963251,-0.029367779718460746,0.012552006730053418,55.30688335590838,2002/11/25,2,1820700.0
1.1320213687578606,1.2074872060823028,0.9375017499611517,,,1.1320213687578606,,781,True,False,,-0.0644169089173429,-0.1212952367715241,-0.11375665570836238,-0.02004291382125694,35.53433584518278,2003/02/13,2,1552072.0
0.640595935427732,1.0546931911005402,0.6073765724791393,,,0.640595935427732,,932,False,False,,0.046405116050224106,0.07364804865702013,0.05448586521359204,0.010116098668354289,65.72043375523786,2003/09/19,2,2557870.0
0.21537356620532933,0.9859584109622883,0.21844082246342042,0.21537356620532933,0.03402820356534896,0.21537356620532933,,1011,True,False,,0.12979837851854067,0.10794191194955438,-0.04371293313797259,0.013907754981347786,56.90936408641133,2004/01/13,"2,3b",2845823.0
0.519248344440971,0.5671217832171589,0.9155852584173152,,,0.519248344440971,,1067,False,False,,0.0029664764211977104,0.016351646957508237,0.02677034107262105,0.0019556637219240035,57.67475726774835,2004/04/02,2,1521795.0
0.3449982134045655,1.6678898383942808,0.20684712231156938,,,0.3449982134045655,,1187,True,False,,0.023850036148432292,-0.004713816886170008,-0.0571277060692046,-0.0005374279611481693,41.122157172152384,2004/09/24,2,1509341.0
0.414236026130526,0.5292281257242735,0.7827173311388631,,,0.414236026130526,,1300,False,False,,0.04738606703678729,0.044620055587468954,-0.0055320228986366765,0.004339223774913387,57.03705152577916,2005/03/08,2,3892205.0
0.8338341496017154,2.624874335239822,0.31766631202386003,,,0.8338341496017154,,1413,True,False,,0.1180153527096915,0.07220987494414288,-0.09161095553109724,0.006098391063690408,47.2043323194965,2005/08/17,2,2418510.0
0.9714427133880523,1.8219505031981367,0.5331883120221121,0.9714427133880523,0.016451563561308655,0.9714427133880523,,1465,False,False,,-0.1506661285300288,-0.11037423656677703,0.08058378392650356,-0.009188044211957779,54.403564889140405,2005/10/31,"2,3b",1526627.0
0.8696306073907945,1.4327375640689208,0.6069713178462888,,,0.8696306073907945,,1537,True,False,,0.03859505071424944,0.0031789607556227395,-0.07083217991725341,0.00026786168077275066,46.8542957794732,2006/02/14,2,1393279.0
0.4721170731934503,0.6346850819547232,0.743860359439061,,,0.4721170731934503,,1759,False,False,,0.1461534133850557,0.11358072727656321,-0.06514537221698496,0.007805496382721741,61.222349809251085,2007/01/03,2,2302877.0
0.8287943081245608,4.688616029125768,0.17676736652694003,,,0.8287943081245608,,1840,True,False,,0.5399125196373478,0.45447710671603403,-0.17087082584262747,0.025784497575664776,60.92056624154758,2007/05/01,2,2851514.0
2.0861831800111155,4.276899776553506,0.48777930019492854,,,2.0861831800111155,,2032,False,False,,-0.37496703022990296,-0.40850478351984876,-0.06707550657989159,-0.019458483077768488,46.73285615122808,2008/02/04,2,2477775.0
1.0691917041959744,2.449501667058655,0.4364935605370918,,,1.0691917041959744,,2328,True,False,,0.04502594173405096,0.07035442163426886,0.0506569598004358,0.00568472633596505,49.341983514199825,2009/04/07,2,2025446.0
1.4595749643814262,2.629971590347134,0.554977464296021,,,1.4595749643814262,,2445,False,False,,-0.0023319725840435486,0.09936642855360844,0.203396802275304,0.007412455842709319,60.187088580250915,2009/09/23,2,2049281.0
1.1139340065098047,1.2285386490699146,0.9067146624594405,,,1.1139340065098047,,2613,True,False,,-0.2650933550147063,-0.2522058899093462,0.025774930210720193,-0.021260471419957745,39.29935714305781,2010/05/25,2,6700451.0
0.5649028337571185,1.0591863825792682,0.5333365713987942,,,0.5649028337571185,,2730,False,False,,-0.06068746689005285,-0.061970333661152566,-0.002565733542199425,-0.004869813771978971,47.530858114049124,2010/11/09,2,2770024.0
0.5881970073485494,2.0704800452354863,0.2840872621313531,0.5881970073485494,0.04635030055694985,0.5881970073485494,,2883,True,False,,0.023892992017158908,-0.0038152886504807526,-0.05541656133527932,-0.0002862328635592889,50.31817029541488,2011/06/20,"2,3b",10697874.0
0.9698961027976303,0.9870843232608166,0.9825868772726475,,,0.9698961027976303,,3017,False,False,,0.03903919025756607,0.0867937008424775,0.09550902116982288,0.005923626925840496,59.05433303484852,2011/12/29,2,2732231.0
0.3711289226434129,0.5592366468106285,0.66363484002701,,,0.3711289226434129,,3115,True,False,,-0.022859366893936833,-0.03014409396795159,-0.014569454148029515,-0.002166635072159886,43.77716836100494,2012/05/21,2,3675864.0
0.4223964854855371,0.5151265458600651,0.8199858634353542,,,0.4223964854855371,,3189,False,False,,0.0977676628017051,0.08771939650542748,-0.020096532592555227,0.005823489814778658,61.75107825506474,2012/09/05,2,6460275.0
0.7918941116784239,1.12990113946619,0.7008525649000992,,,0.7918941116784239,,3268,True,False,,0.04218608649157564,-0.003981870648896546,-0.09233591428094437,-0.00026230603056595484,47.707361583397784,2012/12/31,2,3602856.0
1.9744005020130526,2.537993717801543,0.7779375055834712,,,1.9744005020130526,,3420,False,False,,0.247920207332856,0.2398164848432316,-0.01620744497924881,0.014198138181723479,63.85305582305821,2013/08/08,2,3617028.0
2.1370960765580698,4.1115888652737915,0.5197737776283622,2.1370960765580698,0.028401398425446204,2.1370960765580698,,3670,True,False,,-0.14253773344262038,-0.22426904078047727,-0.16346261467571377,-0.011815851108943844,30.318462765977984,2014/08/06,"2,3b",8861391.0
0.7058873682107603,1.1231784424023807,0.6284730382653434,,,0.7058873682107603,,3758,False,False,,0.1248820579271271,0.08896490925734568,-0.07183429733956284,0.004386068700816617,49.645389033236256,2014/12/10,2,3235774.0
0.9547151966822653,1.850874871154815,0.5158183362695883,,,0.9547151966822653,,3834,True,False,,-0.10367401371190285,-0.020311196017548383,0.16672563538870894,-0.001037473665960131,52.566735130295456,2015/04/01,2,6185742.0
1.3824192259016108,1.464520303967042,0.9439399523222459,,,1.3824192259016108,,4022,False,False,,0.09100813239292303,0.16661139076188292,0.15120651673791977,0.0076048891991927214,60.587080815566715,2015/12/29,2,2857900.0
2.106245475347329,3.2930377867107055,0.6396056200287882,,,2.106245475347329,,4065,True,False,,0.2146732350012912,0.06022747348620072,-0.30889152303018097,0.0026103122240369744,44.92825017277108,2016/03/02,2,5463700.0
1.5943334637139586,4.016365979196927,0.39695920938777246,,,1.5943334637139586,,4207,False,False,,-0.18775288899917925,-0.03718629363589088,0.30113319072657674,-0.001580413984086052,57.99173219793746,2016/09/22,2,3435500.0
1.6952475836931278,1.9508731951643092,0.8689686176913965,,,1.6952475836931278,,4242,True,False,,0.0019812405972866507,0.011253661947080218,0.018544842699587134,0.0004943996135330464,41.662155435386595,2016/11/10,2,6914600.0
1.0247488863323895,1.97229362568687,0.5195721737302228,,,1.0247488863323895,,4474,False,False,,-0.18879216080289304,-0.18805862846172872,0.001467064682328656,-0.007023083735571382,41.75202582863267,2017/10/13,2,4771300.0
1.0087011102140337,1.2089475754072865,0.8343629870585654,,,1.0087011102140337,,4597,True,False,,-0.17238412841564224,-0.1264269398027551,0.09191437722577428,-0.006262557631267011,43.00920332335311,2018/04/12,2,6017200.0
0.7637255761026438,2.226335834386166,0.3430414963936536,,,0.7637255761026438,,4628,False,False,,-0.18358030596063804,-0.1956866305904903,-0.02421264925970451,-0.009800803781870666,45.61957198653201,2018/05/25,2,4352300.0
1.486345366312758,3.2361634448990593,0.4592924280927718,,,1.486345366312758,,4668,True,False,,0.19711828449168442,0.1188977222349088,-0.15644112451355124,0.00576433741117343,54.19420685134796,2018/07/24,2,5215100.0
0.6551631793053332,1.1731972399882373,0.5584424826228724,,,0.6551631793053332,,4847,False,False,,0.10097630879814176,0.04229777488744091,-0.1173570678214017,0.0017419792435280654,47.705613738368406,2019/04/10,2,2781800.0
1.409001107713852,2.9321502668574233,0.48053509523029,,,1.409001107713852,,4973,True,False,,0.2508414179152212,0.10389344945037493,-0.2938959369296925,0.004328586984257937,44.77474325790577,2019/10/09,2,2789000.0
6.326664057373076,14.63236685392641,0.4323746199457401,,,6.326664057373076,,5090,False,False,,-2.3075955903224012,-2.1895265645764397,0.23613805149192313,-0.10160757271439984,45.55934094144449,2020/03/27,2,6977500.0
1.5117760484838136,1.7580148781232765,0.8599335917439284,,,1.5117760484838136,,5204,False,False,,0.2676795074134003,0.2252203733991749,-0.08491826802845082,0.009956940452522638,55.744935325796845,2020/09/09,2,7302300.0
2.1559662598119402,3.196772948124707,0.6744195771165652,,,2.1559662598119402,,5240,True,False,,0.19053937545583302,0.08417818811896538,-0.21272237467373528,0.0036337746989048205,45.24892262846027,2020/10/29,2,3876500.0
1.3298042413827922,2.50289608642656,0.5313062130683113,,,1.3298042413827922,,5268,False,False,,0.10821518961691626,0.058281382159705686,-0.09986761491442114,0.002441273220487166,54.000232965017766,2020/12/09,2,4465600.0
1.3821645120813422,2.1532524253115852,0.641896182646276,,,1.3821645120813422,,5496,False,False,,0.09379699078705579,0.11384684394731082,0.04009970632051005,0.004504375602546039,50.060838884965804,2021/11/04,2,4291800.0
2.5038067876993075,4.893365773900047,0.5116737442874122,,,2.5038067876993075,,5618,True,False,,0.39178673204854597,0.18927907893001716,-0.4050153062370576,0.007350420681253086,41.83565711676684,2022/05/02,2,5218500.0
1.525606010825399,2.0567905651935128,0.7417410584445493,,,1.525606010825399,,5709,False,False,,0.22180702682742046,0.19196004566731162,-0.059693962320217675,0.007204579062078708,61.31020699402169,2022/09/12,2,4318000.0
2.693408412454179,7.7432981353226715,0.3478373640513251,,,2.693408412454179,,5799,True,False,,0.3558999005772542,0.23226045603528434,-0.2472788890839397,0.008566899855216501,46.99373226614133,2023/01/20,2,4067400.0
1.8440787625300317,3.823792129798239,0.482264385702194,1.8440787625300317,0.043055406204293316,1.8440787625300317,,5966,False,False,,-0.15349597470991713,0.004069618923495,0.31513118726682426,0.00017071280949603902,57.60066540230539,2023/09/20,"2,3b",3257100.0
2.471460281450252,5.705606306308702,0.4331634797019823,,,2.471460281450252,,6052,True,False,,0.04552046754058532,-0.2058048749140582,-0.502650684909287,-0.008154836105298277,31.385783895002916,2024/01/24,2,4336300.0
1.2103244011444296,3.3027402146439293,0.3664606728007263,,,1.2103244011444296,,6286,False,False,,-0.20067419575412598,-0.2293495030415187,-0.05735061457478541,-0.00710879981552787,45.560463892214436,2024/12/27,2,2271200.0
3.5511859971806246,5.684045916779585,0.6247637772765606,,,3.5511859971806246,,6379,True,False,,0.1470829439578012,-0.18872743199334963,-0.6716207519023016,-0.005385552706520595,31.570556178653476,2025/05/14,2,5657900.0
