bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
2.4799957275390625,0.012043491402444415,22,5.5749969482421875,0.026590655589355614,69,1.0,0.7739891559900701,,,,,2.4799957275390625,,270,False,False,72.52453201387564,88.75335330039391,77.93413910938173,0.35275386305600287,0.3591348740558544,0.01276202199970311,0.014299404101802778,0.0017309295904768792,61.92170528603134,2025/05/15 16:35,2s,84645.0
1.4499969482421875,0.007058694193199507,8,5.5749969482421875,0.026590655589355614,69,2.0,0.4995497628386016,,,,,1.4499969482421875,,293,False,False,66.35885383512651,116.10480495604148,82.94083754209817,-0.299114363255092,-0.20655331523263953,0.18512209604490493,0.005462317642456182,-0.000999829114082377,54.21736376237343,2025/05/15 18:30,2s,46414.0
0.7599945068359375,0.0036939558984370163,6,5.5749969482421875,0.026590655589355614,69,3.0,0.43318288934566446,,,,,0.7599945068359375,,309,False,False,40.83125943344472,54.56931059440764,45.410609820432356,-0.17146773692299272,-0.15051595077096636,0.04190357230405273,0.016852279552247277,-0.0007298099270277884,45.73185549531786,2025/05/15 19:50,2s,217356.0
3.220001220703125,0.01586051203300023,27,5.5749969482421875,0.026590655589355614,69,4.0,0.38654707783765735,,,,,3.220001220703125,,344,False,False,85.38473545882894,84.09929812231866,84.95625634665885,0.1495537897292063,0.29122239118603943,0.28333720291366626,0.00732161426205475,0.0014196239453480172,62.07868166508045,2025/05/16 16:15,2s,113692.0
1.2400054931640625,0.006056784638506512,23,5.5749969482421875,0.026590655589355614,69,5.0,0.338115791692098,,,,,1.2400054931640625,,386,False,False,68.77422644904607,92.25903476047165,76.60249588618792,0.09493336409364403,0.12576355310133636,0.061660378015384654,0.03121817690179243,0.00061216752841101,62.18900010755983,2025/05/16 19:45,2s,152501.0
0.5800018310546875,0.0028366108846873757,11,1.8000030517578125,0.008891978051102133,41,1.0,0.18888653414148265,,,,,0.5800018310546875,,685,True,False,35.741164183616355,-11.8409409029708,19.880462488087304,0.12278204126527217,0.08247158507469976,-0.08062091238114483,0.004119850607706029,0.0004042123921163188,46.121737512917605,2025/05/22 18:40,2s,13796.0
1.5699920654296875,0.00781557162120528,6,3.3000030517578125,0.016097575862233232,20,1.0,0.22727251709676374,,,,,1.5699920654296875,,860,False,False,53.03346839245859,103.84106221930654,69.9693330014079,-0.1315957165468441,-0.0074709240573724855,0.24824958497894323,0.011039766085661916,-3.706556268760948e-05,66.26785102097395,2025/05/28 13:45,2s,115373.0
2.6100006103515625,0.012689618355178447,20,6.3000030517578125,0.02967779860554736,24,1.0,0.3666661015266048,,,,,2.6100006103515625,,1012,False,False,71.88769313422635,85.25366842663084,76.34301823169451,0.10233642640256883,0.2208154905022468,0.23695812819935594,0.01891587358786236,0.0010661624476987744,65.94469650076758,2025/05/29 19:55,2s,798413.0
1.450897216796875,0.006832867525684334,18,7.299896240234375,0.035722515401034716,44,1.0,0.10409777469346121,1.450897216796875,0.006832867525684334,18,0.011214669416972458,1.450897216796875,,1167,True,False,29.297570908918573,7.186177860469513,21.92710655943555,0.29431467952174245,0.15421735540070358,-0.28019464824207774,0.02105364149204027,0.0007297440568380533,43.69755796540274,2025/06/02 19:50,"2s,3b",137211.0
1.954986572265625,0.009316113964282,20,4.7700042724609375,0.022103819300303217,35,1.0,0.16247236946069665,,,,,1.954986572265625,,1357,False,False,65.61371088786284,112.79571767008409,81.34104648193659,-0.12651495729658388,0.02925653986164889,0.31154299431646554,0.008309504344545998,0.00013857951776250112,61.31289575367434,2025/06/05 16:10,2s,36788.0
