bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.29999542236328125,1.1999969482421875,1.0,0.33332909477003675,0.29999542236328125,,556,True,False,,-0.026272597885809146,-0.026892363539715802,-0.0012395313078133116,-0.00028419899903181706,41.82325690978821,2025/06/10 16:42,2s,6056.0
0.36499786376953125,0.5799942016601562,1.0,0.8017258389129319,0.36499786376953125,,681,False,False,,0.058715157489901214,0.08121484701290171,0.044999379046001,0.0008582234376481,81.59832746248807,2025/06/10 19:05,2s,2900.0
0.67999267578125,0.5799942016601562,2.0,0.8103418792175846,0.67999267578125,,763,False,False,,0.02045292509704389,0.054659413456562334,0.06841297671903689,0.0005774997106741712,61.90703528470152,2025/06/11 13:58,2s,461.0
0.32500457763671875,0.5799942016601562,3.0,0.33620973152155326,0.32500457763671875,,820,False,False,,0.013300307987969832,0.035094775374417964,0.043588934772896264,0.00037156807839180923,64.2249857276257,2025/06/11 15:06,2s,2466.0
0.17499542236328125,1.4699935913085938,1.0,0.39455559880628,0.17499542236328125,,1145,True,False,,0.0789696220581154,0.0647668044976939,-0.028405635120843015,0.0006943720546980946,53.37199579310176,2025/06/12 14:45,2s,2974.0
0.26999664306640625,1.4699935913085938,2.0,0.47619047619047616,0.26999664306640625,,1158,True,False,,0.026921897237703975,0.00012929259510485736,-0.053585209285198235,1.3858073857270066e-06,45.88934763820093,2025/06/12 14:59,2s,2544.0
0.34999847412109375,1.4699935913085938,3.0,0.5272090307512651,0.34999847412109375,,1184,True,False,,-0.007459501910500611,-0.037567566098204,-0.06021612837540677,-0.0004026211079121467,33.91698065341188,2025/06/12 15:25,2s,1498.0
0.2050018310546875,1.4699935913085938,4.0,0.5136058128973661,0.2050018310546875,,1222,True,False,,-0.019218517593892166,-0.028963193608575466,-0.0194893520293666,-0.0003106824044399677,45.14708168116018,2025/06/12 16:08,2s,2328.0
0.15999603271484375,1.4699935913085938,5.0,0.3061217075386013,0.15999603271484375,,1266,True,False,,0.030978996022971723,0.01344305541438473,-0.035071881217173986,0.0001438122638275057,45.226311461219865,2025/06/12 16:56,2s,1445.0
0.21500396728515625,1.4699935913085938,6.0,0.30272220059686,0.21500396728515625,,1294,True,False,,0.01804378623168954,0.0009080558760388158,-0.03427146071130145,9.707669322233116e-06,38.68370151121704,2025/06/12 17:29,2s,2727.0
0.07799530029296875,0.2299957275390625,1.0,0.5130365554302395,0.07799530029296875,,1397,False,False,,-0.009903404823782299,-0.0075673324449354595,0.004672144757693678,-8.089475398469654e-05,52.39180036390862,2025/06/12 19:21,2s,2585.0
