bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
2.35498046875,3.530029296875,0.6671277405076423,2.35498046875,,132,False,False,,0.1017159900120026,0.1565096389089149,0.10958729779382459,0.00030002882640219275,62.93342226651461,2025/06/16 15:48,2,631.0
1.21002197265625,1.6500244140625,0.7333357993637641,1.21002197265625,,345,True,False,,-0.05076488502159752,-0.05752274628048326,-0.013515722517771486,-0.00011117340418569875,44.680807189471196,2025/06/16 19:36,2,4942.0
3.15179443359375,9.030029296875,0.34903479600940873,3.15179443359375,,423,False,False,,0.02157286205327564,0.22138187818313781,0.39961803225972437,0.00043181340147723055,57.84155525722209,2025/06/17 14:32,2,1416.0
1.040496826171875,1.94049072265625,0.5362029377535935,1.040496826171875,,661,True,False,,-0.0685285948531696,-0.021361918168565808,0.09433335336920759,-4.187011944542619e-05,46.293460852355054,2025/06/17 19:05,2,4643.0
1.790008544921875,3.6199951171875,0.49447816557073004,1.790008544921875,,731,False,False,,-0.35329059415686415,-0.21906356299922436,0.2684540623152796,-0.00042959521522323627,55.14283229140456,2025/06/18 13:51,2,3215.0
2.089935302734375,7.425018310546875,0.2814720739160635,2.089935302734375,,827,True,False,,0.07692734791636051,-0.05389076263077186,-0.26163622109426476,-0.00010504993155859944,34.21668736069324,2025/06/18 16:00,2,902.0
1.53997802734375,3.3900146484375,0.45426884159734976,1.53997802734375,,1070,False,False,,0.013889623903239907,0.04194123553315876,0.05610322325983771,8.181919771595541e-05,54.61367996387935,2025/06/20 14:19,2,5079.0
1.114990234375,2.364990234375,0.4714565913079385,1.114990234375,,1189,True,False,,0.2561786036006114,0.17102510820643602,-0.17030699078835076,0.0003343292979070399,45.01574166750448,2025/06/20 16:51,2,890.0
1.114990234375,2.9949951171875,0.3722844915426941,1.114990234375,,1234,False,False,,-0.3436054296356056,-0.2809584235711782,0.12529401212885483,-0.0005498601911925721,52.984545039071435,2025/06/20 17:43,2,388.0
0.670013427734375,8.490020751953125,0.07891776089949352,0.670013427734375,,1557,True,False,,0.7792123785184042,0.6550929139101527,-0.24823892921650303,0.00128359107627096,62.967327472773206,2025/06/23 17:54,2,750.0
0.6859130859375,0.9200439453125,0.7455220910176463,0.6859130859375,,1619,False,False,,0.10309078339064644,0.13370005033311827,0.061218533884943666,0.00026111444504805907,56.885543236916824,2025/06/23 19:13,2,916.0
