bsp1_bi_amp,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
3.4743860556510455,3.4743860556510455,1.6607620036530644,170,True,False,,-0.18603146292981143,-0.2534121360366335,-0.1347613462136441,-0.020133173815009137,30.677445402363702,2000/09/05,1p,1802800.0
2.399572816823742,2.399572816823742,0.6417930466393037,536,False,False,,0.20278486650913577,0.23984658717381535,0.07412344132935916,0.011828021169695077,70.16532656322357,2002/02/25,1p,898000.0
1.5779284208454776,1.5779284208454776,0.7746971052659973,893,False,False,,0.21298810234545554,0.2732043208886843,0.12043243708645751,0.012772488576238113,67.21455776474284,2003/07/25,1p,656400.0
1.1149986678043469,1.1149986678043469,1.3629466734815772,917,True,False,,-0.029024354112082318,-0.10212705467245442,-0.1462054011207442,-0.004779988890110634,41.09168957817857,2003/08/28,1p,581600.0
5.0921325905936925,5.0921325905936925,0.839144491188765,1346,False,False,,0.5646168548208139,0.7187746796202958,0.30831564959896385,0.018393731651710928,73.10534318019783,2005/05/12,1p,898700.0
6.003069439886119,6.003069439886119,0.9179012600233307,1438,True,False,,-0.530566890918494,-0.6607583619428468,-0.2603829420487056,-0.018238755402900673,26.18490641635745,2005/09/22,1p,1029500.0
3.0545214078706806,3.0545214078706806,2.10360832543376,1458,False,False,,-0.22708374601540723,0.043763308314147764,0.54169410865911,0.0012314136179300784,57.18175992613656,2005/10/20,1p,1390600.0
5.246688937701638,5.246688937701638,1.224342509547306,1534,True,False,,-0.6226327196032716,-0.6874137791084891,-0.12956211901043502,-0.02092403902901734,28.311218824621946,2006/02/09,1p,1039000.0
3.086497653234577,3.086497653234577,0.6287529485659478,2072,False,False,,0.2654081490114781,0.38633260931132085,0.24184892059968555,0.015761999764828005,63.06447930555938,2008/04/02,1p,1020800.0
4.055831616818452,4.055831616818452,1.3210210437077199,2135,True,False,,-0.658184249205086,-0.8588083403227529,-0.40124818223533376,-0.03696835806803153,30.999269128717756,2008/07/01,1p,1274100.0
5.546375216579204,5.546375216579204,0.6791638556732607,2192,False,False,,0.5082590795900035,0.7516438275916748,0.4867694960033426,0.02886817326704292,63.43846849813446,2008/09/22,1p,5460400.0
4.2318641799721775,4.2318641799721775,0.35394834853272483,2236,True,False,,-0.3106560189412133,-0.41938844717946466,-0.2174648564765027,-0.017692788997451643,47.747058339235856,2008/11/21,1p,2107900.0
3.31264142180763,3.31264142180763,1.90842027130918,2282,False,False,,0.09320396478469814,0.33467648630327673,0.4829450430371572,0.013992361253375265,60.7176110608802,2009/01/30,1p,2745900.0
4.326920348169672,4.326920348169672,1.32639522668551,2659,True,False,,-0.15298089606687676,-0.4694012287619813,-0.6328406653902091,-0.013695601342772314,38.268588072016016,2010/07/30,1p,2451100.0
3.829918483766278,3.829918483766278,3.030682572436969,2986,True,False,,-0.2806488434058948,-0.4459095493342389,-0.33052141185668815,-0.010562392483511025,35.347982311381784,2011/11/14,1p,2438000.0
3.8322400044897478,3.8322400044897478,0.6171290158855471,3511,True,False,,-0.09990515863118975,-0.33016075593218375,-0.46051119460198797,-0.004496897727172852,39.13946536159127,2013/12/17,1p,751000.0
9.700362663704297,9.700362663704297,2.3077640258705436,3556,False,False,,1.48651648617757,1.98203279412931,0.9910326159034804,0.025274286031379746,76.60718710645422,2014/02/24,1p,1412400.0
9.628076101032349,9.628076101032349,0.8204410316407247,3667,True,False,,-1.0945640225775537,-1.440419204420948,-0.6917103636867887,-0.019956447450093097,28.291383864533273,2014/08/01,1p,2020300.0
6.9129410889527065,6.9129410889527065,0.4645177571405209,3784,False,False,,1.5322228697775402,1.7689339081493216,0.47342207674356285,0.021580221571160678,71.95813970656192,2015/01/20,1p,1148700.0
6.36921559921214,6.36921559921214,0.2505931304922134,3893,True,False,,-0.8748176339618172,-1.0603214974508575,-0.3710077269780805,-0.014702653193340574,27.19191520416898,2015/06/25,1p,1395800.0
6.998872878030326,6.998872878030326,0.5183559799897146,4799,True,False,,-0.07769013463690845,-0.212537154059234,-0.26969403884465115,-0.0023164501301838527,49.01138092620343,2019/01/31,1p,3209100.0
25.761413321493862,25.761413321493862,1.2576992739398654,4949,False,False,,2.9912761352150032,2.83690655635624,-0.30873915771752625,0.020798669760467948,64.59207096428374,2019/09/05,1p,1154900.0
16.98405706139951,16.98405706139951,0.8012498892287373,4992,True,False,,-2.1558804448770763,-2.903379232629348,-1.4949975755045433,-0.022283978019259295,31.12505011419539,2019/11/05,1p,1079300.0
16.757443697934818,16.757443697934818,0.7707066038053465,5068,False,False,,2.186468083946193,2.040416512933092,-0.29210314202620236,0.014787001567295633,60.023413728887235,2020/02/26,1p,1144100.0
10.405566647222031,10.405566647222031,0.916497067471446,5469,True,False,,-0.9593163490034178,-1.4240970474461676,-0.9295613968854997,-0.008918470572047888,32.12704715122837,2021/09/28,1p,830500.0
19.855524914691017,19.855524914691017,1.1020845031136972,5868,False,False,,4.563287147857342,5.625117810255688,2.123661324796691,0.023049610185356412,81.89200930377332,2023/05/01,1p,1179800.0
18.98226686483065,18.98226686483065,0.901968692538192,6031,True,False,,-1.780163720532077,-2.4213317791978284,-1.2823361173315027,-0.013581403661085168,38.532158026569334,2023/12/21,1p,1326600.0
