bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.529998779296875,0.007553068164841897,7,0.006043849268099242,0.529998779296875,,175,True,False,39.69015199525496,-3.1658074190929284,25.404832190472327,0.22902854964855912,0.19631781414867078,-0.06542147099977669,0.010482529628541385,0.002823075393921363,55.89358118806112,2025/05/13 15:05,3a,10553.0
