bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
2.0999908447265625,7.79998779296875,1.0,0.1948706913416018,,,2.0999908447265625,,367,False,False,,-0.5912992079252526,-0.5203452058980531,0.14190800405439896,-0.0032655207034356184,33.55796332085842,2024/12/10 14:30,2s,49632.0
4.3000030517578125,7.79998779296875,2.0,0.30897335576509255,,,4.3000030517578125,,399,False,False,,-0.15388548837795066,0.0840261959739621,0.4758233687038255,0.0005296640289509614,58.57760487502473,2024/12/16 18:30,2s,54779.0
3.910003662109375,10.110000610351562,1.0,0.3986150876361556,,,3.910003662109375,,615,True,False,,0.579049564910177,0.4044939347905654,-0.34911126023922323,0.0026551186844836743,47.04298394476442,2025/02/04 14:30,2s,63684.0
8.360000610351562,10.110000610351562,2.0,0.15924831979763618,8.360000610351562,0.02077448046102592,8.360000610351562,,657,True,False,,-0.12501740747661427,-0.3423514929940268,-0.434668171034825,-0.0021935754302926237,42.9088763223635,2025/02/12 14:30,"2s,3b",60585.0
3.1175079345703125,6.5150146484375,1.0,0.5360706188754192,,,3.1175079345703125,,859,True,False,,0.2978697031218011,0.33598603614197486,0.07623266604034751,0.0020640374282043447,52.849473603809066,2025/03/25 19:30,2s,103099.0
2.9499969482421875,6.5150146484375,2.0,0.20491231192969964,,,2.9499969482421875,,875,True,False,,0.5750038784210015,0.5205222068527178,-0.10896334313656753,0.003171471700643189,52.63825204403969,2025/03/28 14:30,2s,49028.0
8.975006103515625,23.259994506835938,1.0,0.551375751377457,,,8.975006103515625,,956,False,False,,0.2645850298681382,0.9151349473006007,1.301099834864925,0.005901491918575348,61.67084527127077,2025/04/14 18:30,2s,99053.0
8.80999755859375,23.259994506835938,2.0,0.6754082186245176,,,8.80999755859375,,993,False,False,,0.6129090266401344,1.0158691300652833,0.805920206850298,0.0064650371785501485,67.32356604665853,2025/04/23 13:30,2s,90611.0
3.0550079345703125,23.259994506835938,3.0,0.6410149261955946,,,3.0550079345703125,,1020,False,False,,0.45001638324020704,0.4461240033542424,-0.007784759771929273,0.0027974876945911498,57.08189578398256,2025/04/28 19:30,2s,132227.0
13.789993286132812,23.259994506835938,4.0,0.9819433246718146,,,13.789993286132812,,1046,False,False,,1.437796822643985,2.2596812486584668,1.6437688520289635,0.013903713110447384,76.43460208311353,2025/05/02 17:30,2s,138724.0
